,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1004,0.4909927689807462,0.5052310425639694,0.5276907762448731,0.45977742315279907,0.5008699085287374,0.5439991704695015,0.4729966039381375,0.48310403791231316,0.4887250436867765,0.4773487952229138,0.5126998874874424,0.5090453689248797,0.5015392796555601,0.49668946216798454,0.47530984704531654,0.5060299903832112,0.5114282948779811,0.4970436611508973,0.48646079289095323,0.47174914590441963,0.48583978577506337,0.4680827351806938,0.5211917823080996,0.49815894689006024,0.47947377828359117,0.4861829037153831,0.49851952366618213,0.44900818555807676,0.48254510147636276,0.47127718667926494,0.4908554345979095,0.515608904824245,0.5255473032636581,0.49879449692447875,0.5069957441509017,0.5004830701425731,0.47141019538005113,0.5073908234120421,0.5192652581571084,0.5068539164565625,0.4664713274391391,0.44934733163857493,0.5175871834047276,0.5150718116832769,0.5132268817398593,0.4838467922345047,0.49027406512279853,0.4612026213623088
1005,0.49103341115347426,0.505213480911768,0.5276298844042296,0.459725905719764,0.5008690960248424,0.5439854562110618,0.4729577834425618,0.48306906511911213,0.4887502971971008,0.4773514252615534,0.5126198160124924,0.509053783325982,0.5016021344195628,0.49670884877259625,0.4752410849271924,0.5059872664709957,0.511435683856262,0.4971122088181115,0.48645706954565393,0.4717351683750413,0.48587917692322613,0.4680884137830784,0.5211495770440784,0.49811876206777106,0.4794832873653406,0.48618185627746835,0.49851276824539364,0.4490502583390009,0.4825660350592633,0.4712628244621452,0.4908423081751147,0.5155824009322547,0.5255127490809497,0.49883341425518185,0.5070159971816267,0.5004380513527895,0.47134288374252353,0.5074258410078865,0.5192218317856644,0.5067966170065972,0.46643047730440124,0.44935105895457955,0.5176705300911246,0.5150799672768294,0.5132476282160578,0.4837860092242762,0.4902690323247753,0.4612015326277778
1006,0.4909857405120254,0.5052366301462045,0.5276946576247007,0.45978834906658134,0.5008656116062684,0.5440002008840193,0.4730001357821624,0.4831071715682209,0.4887169466047947,0.47734523137308027,0.5127154225225695,0.5090399982389004,0.5015276159787816,0.49669056496979797,0.47531720866851,0.5060426629169772,0.5114358631531711,0.49703423701091615,0.48646752608177457,0.47174419343683266,0.48582994070662416,0.4680813373641929,0.5211980361419544,0.49816563620506443,0.4794724895998755,0.48618595921443225,0.498520568223693,0.44900184891748607,0.48254217207242583,0.47128489083742975,0.4908540631844393,0.5156143881188161,0.5255517837206783,0.4987865635798656,0.5069910577693744,0.5004891651377593,0.47142042259084405,0.5073853971040334,0.5192694900302302,0.5068603893711179,0.4664763383666393,0.44934975129129157,0.5175793895100645,0.5150700734253845,0.5132183005994023,0.4838637932027917,0.4902757737042187,0.4612003410172135
1007,0.49107223881129797,0.5051976632942982,0.5275806778111128,0.45968699241797484,0.5008715258209351,0.5439742450678772,0.4729269465307032,0.48304426009003415,0.48877736502731417,0.47735700377774704,0.5125522911881049,0.5090640668253564,0.5016600107966954,0.49672329028401774,0.47518493635046155,0.5059474077048873,0.5114352051112996,0.49716650528466466,0.48645146752395857,0.4717304662418864,0.48591356573467265,0.46809516192380957,0.5211118898952097,0.4980868485783937,0.47948851221411803,0.4861784623405864,0.4985071854379353,0.44909364888853903,0.48258671565200445,0.471244797607592,0.4908333935119586,0.5155583393465643,0.5254832323503134,0.49886768560549505,0.5070326378455075,0.5004046101386714,0.47128462560295914,0.5074538191418897,0.5191883008040522,0.5067469287989723,0.4663952120970341,0.4493588537015302,0.5177353135056857,0.5150869337402353,0.5132702734754305,0.4837338429326998,0.4902618288315983,0.46120583064002063
1008,0.4911058631827538,0.5051821411605364,0.5275361181297944,0.45964511263409974,0.5008741048745874,0.5439641999217039,0.472897883064649,0.4830186273812921,0.4888012875532909,0.47736136486976305,0.5124867953720319,0.5090740874220963,0.5017118481322866,0.4967353661659275,0.47513282476867885,0.5059090877852529,0.5114344076726304,0.4972191622050223,0.48644413677012766,0.47172507040654055,0.4859474473750881,0.4681005256852967,0.5210777416259101,0.4980550049949099,0.4794955667170934,0.4861755594135043,0.49850185359136545,0.44912879273653605,0.4826037914541499,0.4712289892876972,0.49082547883625044,0.5155359977654996,0.5254564938081412,0.49889979306483245,0.5070495233524418,0.5003705904798463,0.4712309195430377,0.5074813559861489,0.5191560590136418,0.5067022340463084,0.46636325480583557,0.44936113436742986,0.5177971399990731,0.5150934684160615,0.5132909003176183,0.4836805078112774,0.4902564768772305,0.4612073154533177
1009,0.4911902167645292,0.5051450351774329,0.527422979982682,0.45954441896090725,0.5008787541443472,0.5439388528063861,0.4728246994697142,0.48295509058105707,0.4888594384312776,0.4773714078168171,0.5123263398500528,0.5090970640957998,0.5018408811868011,0.4967675813617855,0.4750020939431204,0.5058167155449723,0.5114361461011562,0.4973496343747428,0.48642939581126476,0.4717095724682089,0.4860293590021137,0.46811371790833994,0.5209923623659186,0.49797702535968436,0.47951199894882884,0.48616928922886365,0.4984885246908726,0.44921816066507764,0.48264710496028407,0.471191250676063,0.49080451297262556,0.5154808052496239,0.5253893962599164,0.4989783515487958,0.507090522811903,0.5002868054116606,0.4710970506725389,0.507549188502959,0.5190752513084042,0.5065896084907148,0.4662828235409785,0.4493700718459018,0.5179521941481263,0.515109500325377,0.5133405115959058,0.4835528615076966,0.49024308804532674,0.4612109000708773
1010,0.49130770848127114,0.5050959171808921,0.5272675754537145,0.45941275758946254,0.5008843633067546,0.5439044125605564,0.4727250427210225,0.4828703967702857,0.48893996207332585,0.4773852125141552,0.512110577919472,0.5091277222345408,0.5020185457816402,0.4968122051917386,0.47482395313308723,0.5056925653912716,0.511439206927987,0.49752467442157733,0.4864115385497401,0.4716893509049093,0.48613871011300125,0.46813230200128203,0.5208747354403388,0.4978728379761324,0.47953207923531305,0.48616113371094816,0.4984705048191804,0.4493451452193509,0.4827080473069614,0.47113904787634375,0.49077567505174763,0.5154053639766257,0.5252978496063807,0.4990841799265821,0.5071448474506622,0.5001757484431759,0.4709138305835845,0.5076403745568127,0.5189662768389312,0.5064341597593199,0.4661720658390918,0.4493877560731356,0.5181617551160916,0.5151305947422677,0.5134080541377124,0.4833835548239386,0.4902236204531892,0.46121773961402424
1011,0.4914387691838346,0.5050398216177995,0.5270950133819797,0.45926622217596075,0.5008913798531174,0.543865555920756,0.4726150903054354,0.482777035629754,0.48902997075530924,0.4774016857764755,0.5118700547315997,0.5091619233247271,0.5022170465525463,0.49686254816856,0.47462562338029207,0.5055534822314582,0.5114412518074208,0.49772036173814205,0.4863909283805471,0.4716674397170526,0.48626067080191493,0.4681530529425265,0.5207450036442982,0.49775685363274114,0.47955425203346264,0.4861513208957242,0.4984506926174327,0.44948604583076907,0.4827759742030714,0.471080107765486,0.4907436188160044,0.5153217366540276,0.5251952832541935,0.4992037169375046,0.507205239547416,0.5000516216542519,0.47071020647670986,0.5077416828286982,0.5188452944228139,0.5062625893697816,0.46604963834771995,0.44940634239176797,0.5183945349436467,0.5151549051041053,0.5134839234211551,0.4831950229267111,0.49020239345601957,0.4612265326153321
1012,0.4915636295555853,0.5049872189292112,0.5269345363446613,0.45913114029717955,0.5008992734643997,0.5438296048693848,0.4725129472417252,0.4826915905302283,0.4891169641863975,0.47741830620565956,0.5116450795825491,0.5091953890971219,0.5024049896795282,0.4969083923158557,0.4744409837704241,0.5054217404006297,0.5114401726815617,0.49790150619630746,0.48637050656253905,0.4716502599996037,0.486375190988763,0.46817331679117197,0.5206223463927807,0.49764923574850356,0.47957363677342174,0.48614127581317623,0.4984322463442634,0.4496217418170486,0.4828409161597135,0.47102228881264613,0.49071468818465513,0.5152425767186158,0.5250994297182174,0.4993157781154154,0.507261454469459,0.4999377840812655,0.47051879870339164,0.507835862950426,0.5187335947494663,0.5061011037600751,0.4659345132560228,0.4494261640047132,0.5186096178767369,0.5151773797885782,0.5135571171749018,0.4830180610460154,0.49018118457310095,0.4612369329050737
1013,0.4916746158653636,0.5049393511247278,0.5267882553146916,0.4590057776959169,0.5009056135142782,0.5437966211521764,0.47241930968963086,0.48261217566093073,0.4891937906524044,0.4774325979619653,0.5114398704498972,0.5092249798918662,0.5025737470703342,0.49695058422596045,0.47427251958903843,0.5053028094392702,0.5114413022187145,0.49806796454768226,0.48635229412277575,0.4716321729463133,0.4864795997540867,0.4681911406195882,0.520511827274513,0.49755038897816567,0.4795927768288074,0.48613271611697645,0.4984152903160181,0.4497414009730572,0.4828986088966155,0.4709718834705763,0.49068785909759494,0.5151711689518919,0.5250123831437286,0.4994174408787993,0.507313268681688,0.4998322522651202,0.4703456829475176,0.507922169016684,0.5186306765293414,0.5059551559426319,0.46583046800343847,0.4494415680606194,0.518807535323035,0.5151980907437094,0.5136221212322383,0.48285659255530794,0.490162667265752,0.46124438734653966
1014,0.49182493662409543,0.5048755032896388,0.5265882838369272,0.4588382282357779,0.5009127230059393,0.5437514064121921,0.4722919354500961,0.48250454311546004,0.48929628927844454,0.47745115128442134,0.511163843871695,0.5092633419574846,0.502801724080992,0.4970096993527412,0.4740434558715446,0.5051442529045586,0.5114460019937929,0.49829348840565946,0.4863302813738628,0.4716053658252252,0.4866191264911692,0.4682151520029403,0.5203623652741546,0.49741731693684066,0.47961824396711855,0.48612194697899186,0.49839237181021284,0.4499039689015833,0.48297711160471213,0.47090547099084984,0.4906502823500627,0.5150751134842715,0.5248940307043516,0.4995545284195916,0.5073825764526279,0.49968947853273793,0.4701114490461806,0.5080385758494257,0.5184907147455668,0.5057569515398694,0.46568929149335564,0.44946407973741676,0.5190768549541555,0.5152262064824595,0.5137082704442658,0.48264186315871394,0.4901378418865953,0.4612541694115704
1015,0.4919901963843013,0.5048051515473364,0.5263806400847281,0.458662341914607,0.5009259555309789,0.5437043873382008,0.47215956478835397,0.48239571015420485,0.4894139903655207,0.4774757374993507,0.5108679037798913,0.5093100104741096,0.5030504825395605,0.4970677846610771,0.47380330216765737,0.5049679854316828,0.511439055539218,0.4985291906452547,0.4863004813455232,0.47158804856260783,0.4867711823844729,0.46824312390987927,0.520200834989022,0.49727714702879844,0.47964263011578206,0.4861065744150223,0.4983681935079997,0.45008527492077477,0.4830636467392384,0.4708256316159957,0.49061437689926474,0.5149701573596122,0.524768336230692,0.4997029782836004,0.5074567392380666,0.4995427422157417,0.4698603799442266,0.5081611240722084,0.5183463421634082,0.5055455133523027,0.4655387089035523,0.44949106126112565,0.5193549457937529,0.5152562280831082,0.5138081841335036,0.4824074062418565,0.49010787620255375,0.46127107638392023
1016,0.49216062149806467,0.5047345436013488,0.5261572187717071,0.4584760646137422,0.5009346137734281,0.5436545336151091,0.4720167961741996,0.48227607855946325,0.4895313869898468,0.47749675826497007,0.5105585718606088,0.5093546517413962,0.5033074863953381,0.4971319799462754,0.4735475551312271,0.5047891321999638,0.5114421410276878,0.49877944028025273,0.48627492745732204,0.4715606723986671,0.48692814991807387,0.4682707660886701,0.5200310112577566,0.4971285978685768,0.47967036153288567,0.48609421862089114,0.4983424297579547,0.45027141333978704,0.48315276245139405,0.4707490846533699,0.490573210892413,0.5148612582835909,0.5246362953222157,0.4998556528079151,0.5075342823498479,0.499385241195859,0.46959668472984734,0.5082912403534992,0.5181907075115345,0.5053213124719459,0.46537925079650316,0.44951922859803417,0.5196545119192432,0.5152867507046132,0.5139064833254279,0.48216569871784803,0.49007849530769654,0.46128307830563875
1017,0.49227589691168333,0.5046844538444535,0.5260161825383516,0.4583541836880034,0.5009464948978282,0.5436222236624838,0.47192641513070815,0.48220309758907015,0.48961595641816996,0.47751613905380286,0.5103522582477259,0.5093896903398034,0.5034813508045856,0.49716999722435423,0.4733831044033474,0.5046635618466689,0.5114322140826227,0.4989413043106356,0.48625107628930914,0.4715533213417445,0.4870356293702471,0.46829134343155565,0.5199185570031538,0.4970319547402399,0.4796868222754016,0.48608155518067686,0.49832566905061826,0.4503990943327743,0.48321354510794035,0.47069043434651,0.4905503573449613,0.5147876063689182,0.5245495280973832,0.4999597325993372,0.5075863420843124,0.49928540470312405,0.46942290373463563,0.5083755389667259,0.5180924080854161,0.5051753591566907,0.4652754356802665,0.44953781443403695,0.5198437928444475,0.5153080526429703,0.5139792199825395,0.4820000550963491,0.4900559286185369,0.4612971830730841
1018,0.4923683621688557,0.5046461296930951,0.525900558283095,0.4582561371024638,0.5009538531710109,0.5435965650855067,0.4718518834614918,0.48214225200589556,0.48968230342614666,0.4775295900346343,0.5101869642840956,0.5094163305865494,0.5036203361027495,0.4972011771644543,0.47324949765714236,0.5045650260772232,0.5114281135593531,0.4990716587818061,0.4862342945393023,0.47154447947225153,0.48712084052722004,0.46830713859545037,0.5198269668713114,0.4969538480539945,0.4797002990359013,0.48607315283802566,0.4983119249568473,0.45050163992349174,0.4832620673591912,0.47064543250365126,0.490530877091724,0.5147282490373536,0.5244799920018256,0.5000412769018653,0.5076279874226488,0.499204557117754,0.4692822167341861,0.5084439860095366,0.5180119727478762,0.5050559698520525,0.4651905667557642,0.4495543060954815,0.5199985247839689,0.5153240782803301,0.5140354883446073,0.48186847537810723,0.49003821899638894,0.46130633812160965
1019,0.4924086228283828,0.5046290751487407,0.525849244109312,0.45821394936942916,0.5009566784885738,0.5435847510480344,0.4718194407092898,0.48211578285923085,0.48971044830294175,0.4775355112991225,0.5101152859290301,0.5094271452389374,0.5036808843585631,0.4972162332599393,0.4731905137429029,0.5045227427614039,0.5114274511108896,0.4991294492429511,0.4862279093527781,0.4715394510630651,0.4871574197620331,0.46831395834482553,0.519787785804177,0.4969199079231851,0.4797061474853573,0.4860695164920641,0.4983060340500463,0.4505459470670813,0.48328333376536914,0.47062655522021585,0.4905216685443278,0.5147029034230486,0.5244489983534399,0.5000775866459635,0.5076458680717973,0.49916865503586927,0.46922110906367775,0.5084736914837439,0.5179764832419714,0.5050043572839572,0.465153851350588,0.44956126126223456,0.5200669671517199,0.5153316403256247,0.5140593251168527,0.48181262945421793,0.49003097585435684,0.4613104819755871
1020,0.49242227392339577,0.5046236731008595,0.5258299951976674,0.4581991179231471,0.5009564766613043,0.5435804887086902,0.4718074107452839,0.4821054455864527,0.489719006695597,0.4775366091019271,0.5100906580395264,0.5094297510595297,0.5037014591918019,0.49722241953352597,0.4731689533853631,0.5045094217200022,0.5114294496578083,0.49915032696230294,0.4862270260513439,0.47153568243835847,0.48716936624359564,0.46831587324664486,0.5197742549277699,0.49690778359776017,0.4797084189399667,0.48606915300825,0.49830397479056354,0.45056062212326364,0.48329044147569583,0.4706214095891523,0.490517622107494,0.5146944080309297,0.5244380368570001,0.5000897367192276,0.507651885422785,0.49915530591850266,0.46919962434178203,0.5084843959490507,0.517963252074521,0.5049859944455942,0.465140765988393,0.44956378697560384,0.5200924777173949,0.5153340624118522,0.5140661663878268,0.48179441696369335,0.490029101214203,0.46131090345674275
