,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
3919,0.08922190364639285,-0.08079738636286207,-0.22027207006347294,0.04087163059735755,0.02302139633204839,0.005236204799356197,-0.028289764198102346,-0.13736327223718914,-0.13756089316236136,-0.14448137435492128,0.021900352456307268,0.0016741167496386877,-0.33417760932364804,-0.11625689817447879,-0.2964166460455007,0.10891653470907098,-0.3076938497576814,-0.04749367262559327,-0.0486761845499366,-0.14450505077476394,-0.39468796542708506,-0.19901706567037875,-0.09708839887711157,0.05345544620577988,-0.1409543583914284,-0.13710750159296883,-0.1665533110191359,-0.20693164875669007,-0.22007106523794673,-0.17592090339868793,0.01886914714152383,-0.3165755786593116,-0.2636766941748814,0.007199809558883122,-0.014799131642670611,-0.2429623824364234,-0.18435885828909165,-0.07229344417200212,0.09212293428635203,0.06435449689829124,-0.007964609039050476,0.17995615873059553,-0.10386609645845549,-0.10689371876330735,-0.01795447428890617,-0.10541326566269116,-0.27005500282322964,-0.07993454233822621
3920,0.08892794744851483,-0.08079759557889397,-0.22176789243453193,0.041778048989905114,0.023484071600452062,0.0048925209475868744,-0.0280098829680306,-0.1370960009073753,-0.1381245884394276,-0.14549154799451455,0.022954570686356306,0.0030979671073982362,-0.3371966467806581,-0.11614050288906515,-0.29799465235995287,0.10886088623671998,-0.3098782303302988,-0.04803990275142968,-0.0493652664891905,-0.14495478172307977,-0.3962498519647655,-0.20172542550276373,-0.09727543019082205,0.05313402467107159,-0.1420846133426733,-0.13828047977059052,-0.16811702793834882,-0.20733404202761502,-0.2219582352363259,-0.17593009209913796,0.02004091966363967,-0.31870620952804357,-0.26449887647424464,0.005948268940913978,-0.014269773098317645,-0.2436494432093044,-0.1851806548170038,-0.07277775633096101,0.09270879313281005,0.06547983255696699,-0.009010782902839874,0.18069476963741904,-0.10436620885929662,-0.10632663689502833,-0.01661303451916332,-0.1058535386181829,-0.2712051468543433,-0.08216943004899199
3921,0.0888596701668227,-0.08089900547751422,-0.22101531277324477,0.041764453768370326,0.023320785408121672,0.005176112108428121,-0.028363603930080705,-0.13745978420211966,-0.1378297357290337,-0.14485103560994717,0.02237858789796484,0.002373833269142457,-0.3362169915338074,-0.11611979706583213,-0.2971496605466912,0.10913178321163773,-0.30898491368830483,-0.047591064652734424,-0.04894898006326115,-0.14491071500521402,-0.3956896721336285,-0.20105744348037388,-0.09721600107193484,0.05323400697031375,-0.14148196736418578,-0.13787841819765212,-0.16754846680779603,-0.2069888488338537,-0.22137912056614545,-0.17605809493708233,0.019685462457110676,-0.31801377462860403,-0.26417305131661767,0.006090611126127347,-0.014584933566750741,-0.2435053651685755,-0.18469428672780525,-0.0725813746854321,0.09233085473030628,0.06487418983276215,-0.008904619621514336,0.18036081629846565,-0.10445441410352693,-0.10668999358812958,-0.01718043942523381,-0.10583535208150999,-0.2710046168633618,-0.08134184155959036
3922,0.08933779066257541,-0.08091492112440418,-0.21939871727064703,0.04008712991739398,0.02258051215665825,0.005671908944790697,-0.028399490252167467,-0.13747027190664185,-0.13718326494012836,-0.1439076279669777,0.020982988371569117,0.000472661758926865,-0.33216417280377725,-0.11668065036654426,-0.2952354368213236,0.10864295909391651,-0.30630613092901504,-0.04722378562748117,-0.04834422368334662,-0.14413923172380363,-0.3936683987695977,-0.19711067438457433,-0.09691685608624392,0.05377526310913025,-0.14013397913987968,-0.1364837678227402,-0.1653441253073752,-0.20673257790504346,-0.21876143963044797,-0.17599576837997732,0.018009488196509077,-0.31514195267676054,-0.26309219957977437,0.008319720795163521,-0.015358573377873476,-0.24247993085170463,-0.18381701314345902,-0.07169722246442989,0.09167557531422063,0.06353443450610571,-0.007346508112213067,0.17941921044806175,-0.10340829137534172,-0.10733441936973379,-0.019202667015753624,-0.10520344267802273,-0.269186264068997,-0.07847478068383845
3923,0.08875188571624815,-0.08063946897113221,-0.2228985121400649,0.04311927076472657,0.024268037082773336,0.00426153767593037,-0.027946516213281654,-0.13706048842890786,-0.13860689849539953,-0.1462701936896881,0.024296337093979103,0.004870363912560648,-0.3402541487303331,-0.1153873256258149,-0.29968063398998285,0.1094073729124745,-0.31191002820938374,-0.04825835058908495,-0.04959277511250231,-0.14548719550991068,-0.3977225857297098,-0.20472365098765474,-0.09761621764814556,0.052534062869293116,-0.14323771394653195,-0.13934129865773728,-0.16995060517800048,-0.20756926966666592,-0.2240139878768897,-0.17577221194408058,0.02149242029171855,-0.32080959617718624,-0.2653678976395847,0.00406893009377482,-0.013372618680051757,-0.24436871276151045,-0.18586507536851765,-0.0735956947201194,0.0933854798793308,0.0667142111255778,-0.01004691902107039,0.18150082247047966,-0.10518777490926756,-0.10572607594304884,-0.014690697559585537,-0.10631451049283068,-0.27263529741428166,-0.08446761389051767
3924,0.08863505078222864,-0.08079138245864648,-0.22324502716039313,0.04357399383913291,0.024209060996235255,0.004356941157792997,-0.027788187430594816,-0.13704996678109824,-0.13869132626818284,-0.14646795782665853,0.02434956564625805,0.004918102277150033,-0.34114293818399377,-0.11555412249893401,-0.29994341209628606,0.10936582802081171,-0.3124574073150368,-0.048151322519138826,-0.04991906399122399,-0.14558544435441823,-0.3980816901407904,-0.20555113551995824,-0.09773700026628152,0.052486473880681235,-0.14354448123535707,-0.13978577498752437,-0.17014632416150233,-0.20759235149837707,-0.224470237182317,-0.17588696967294795,0.021697574216601456,-0.32135563452268884,-0.26530991308735735,0.0035849416937279374,-0.013484597074034963,-0.24456675537537456,-0.18604591897330827,-0.07347000688966138,0.09340623034709646,0.06689865383060951,-0.010462479168457502,0.18163530540951878,-0.1053680981134505,-0.10571426582272908,-0.014776030342705422,-0.10642170620240265,-0.272809804074113,-0.08487456832039018
3925,0.08947369191003561,-0.08131668847010895,-0.21735070207068957,0.03798253169801298,0.021218040630019135,0.007053693911437491,-0.02887121190907627,-0.13777654048599913,-0.13627597941718028,-0.14225161605694694,0.018533601306422308,-0.0025358447447930144,-0.32701479250730836,-0.11764171894967747,-0.29207309782634067,0.10806973925255363,-0.3025293317868822,-0.046719058642030464,-0.04766030093160905,-0.1433652841270861,-0.3913611431320817,-0.19233171844284838,-0.09620337914265786,0.05485237810596106,-0.13777794327695064,-0.13455820346298075,-0.1624095500426071,-0.2061848121020755,-0.21553401030501768,-0.17652468824878567,0.01578385592721116,-0.3116486822917007,-0.26194092639094624,0.011338956507812865,-0.016730035917137086,-0.24146805781958833,-0.18248204473691618,-0.07033640472370806,0.09051804733432342,0.061133301709117,-0.0059579022655895444,0.17800492340342317,-0.10223381264456365,-0.10853732831661579,-0.022190828725083635,-0.10448923872780516,-0.26718519679769237,-0.07460099901804566
3926,0.08914540165470947,-0.08102495507549959,-0.22071581865173426,0.040553279024636055,0.0226947836781423,0.005457117761274374,-0.028191349355068153,-0.13731356064289826,-0.13769184969339787,-0.14466464319911296,0.02182887883867824,0.0017643073264501999,-0.33430139435445927,-0.1164785097633523,-0.2966020620865818,0.1086925064479174,-0.3078533397850265,-0.04792510895328703,-0.04916239419885915,-0.14461147340245017,-0.3950108413557478,-0.19900395337325974,-0.09682031165997947,0.05366333636419666,-0.1409022908425123,-0.13699195440959144,-0.1667130490220076,-0.2071049444025937,-0.2201901376337101,-0.17626897044563658,0.018728050663381596,-0.3168325416420276,-0.2639351725276333,0.0076095620084750265,-0.014871816110301556,-0.2432330044796386,-0.18462580884607138,-0.0723150663824301,0.09209473138206223,0.06416103122906917,-0.008050443482166235,0.18003404591182165,-0.10362553844557071,-0.10691985778658887,-0.018088018852014554,-0.10532808975865941,-0.27007874470306953,-0.0799404946967719
3927,0.08892311937110638,-0.0805863512528859,-0.22218735991740232,0.042539221711028675,0.02403590475154005,0.004447245390897438,-0.028001749137684388,-0.13702064525056087,-0.1383110945623696,-0.14580669614990951,0.02380032131828099,0.004022922808165748,-0.33864509203517223,-0.11557564135912994,-0.29879762649585634,0.1092569078329504,-0.3107569440885706,-0.04800640345419807,-0.04926208821452394,-0.14516501294633533,-0.3968573311312182,-0.2031678761995971,-0.09754194487268704,0.052720877639595265,-0.14270693188338401,-0.13882489972860462,-0.1689730286345491,-0.20739451746296667,-0.22292431643558216,-0.17568442250308405,0.020814029928108192,-0.3196005364910236,-0.26487590404109873,0.0048779793457617085,-0.013660543090980685,-0.24386542577039919,-0.18539728226520796,-0.073242728461337,0.09309872213125447,0.06623784405698716,-0.009461521240815292,0.18101106051786078,-0.1048296952388559,-0.10600318715889911,-0.015507045292375926,-0.10603801029906713,-0.27189210810599135,-0.08329127245004413
3928,0.08878642829778988,-0.08076641371053199,-0.22223869106622107,0.04218162332593538,0.023786321899684396,0.004820651216852562,-0.028083906689757028,-0.13703729496073128,-0.1382430088515863,-0.1457694620715504,0.023349257431699022,0.003677843839132597,-0.3383365897634638,-0.11586761093527295,-0.2984134005510848,0.1089397881361266,-0.31063780878324787,-0.048085932391225536,-0.04930625255646646,-0.14513482295094313,-0.39683088710930886,-0.2029208629415815,-0.09737573580225509,0.05298195132127563,-0.14238639674222553,-0.13885068392101718,-0.16875287191261173,-0.20740277095974408,-0.22277179684278567,-0.17587818533567529,0.020651106647059984,-0.31943533257186774,-0.26494020084997727,0.005413345382520536,-0.013911747909989631,-0.2438000778056666,-0.18535021058127488,-0.07290222459889491,0.09309325018116107,0.0659548840910042,-0.009541220781449332,0.1809355985029112,-0.10468865435292493,-0.10611223875234191,-0.015901983050531622,-0.10613389547911042,-0.271831998245507,-0.08321647554044055
3929,0.08862885472923691,-0.08051622430374955,-0.22365676970399195,0.04391801311456144,0.024836976216032817,0.003940413278805125,-0.027866433331492513,-0.1368440660835174,-0.138892683092008,-0.14682008026545318,0.025142592136879117,0.005898848343368672,-0.34229319230342403,-0.11498153635046494,-0.30059453031895944,0.10950457431943782,-0.3132145380135737,-0.048298572791501015,-0.049630203369382744,-0.14569632960086204,-0.39865989912134914,-0.206655856614092,-0.09788231865762782,0.052173671766289925,-0.14398035367398196,-0.1402926646765107,-0.17094610126671833,-0.20775341039884596,-0.2253403814724257,-0.17558449887823752,0.02252570538291565,-0.3220731589936113,-0.2658729976087641,0.002999737427973742,-0.012801654274056357,-0.244628101083664,-0.18621631869428878,-0.07384844294741158,0.09394724712082582,0.067644832058575,-0.010852940635014817,0.18191947608410122,-0.10568852227849418,-0.10531757866612734,-0.013537891571538237,-0.10665301205478778,-0.2734976785246628,-0.08609914958387799
3930,0.0891625520312336,-0.08051635968225687,-0.22071067784801895,0.04129440982379486,0.023580355855531074,0.004993074620565186,-0.028382566743139576,-0.13712203101157563,-0.13771160846569652,-0.14479963754642267,0.022418652287731267,0.0023658310751784525,-0.33549770589916744,-0.11585725694378807,-0.29675997651155983,0.10891607218648192,-0.30852544938022364,-0.04746740588880008,-0.048384169398649285,-0.14459886827046775,-0.3952293396345544,-0.20033598166300795,-0.09730249157590347,0.0532395901850701,-0.14134684218472848,-0.13788102245214973,-0.16718160560615436,-0.20699817929830677,-0.2209851626000054,-0.17559649200696162,0.019717762101541123,-0.31730759590250984,-0.2641582715438332,0.006609081653605908,-0.014289649833863233,-0.24287803872884145,-0.18449160385573427,-0.07244339669708713,0.0927452222197479,0.06511967832279089,-0.008527465074943862,0.18015718656696345,-0.10427889635496285,-0.1065007789607264,-0.01685355357687005,-0.10573579162314686,-0.2707769393920342,-0.0812875662524451
3931,0.08882910224949972,-0.08082615337387991,-0.22204979355987559,0.0418864920343858,0.02347785863100153,0.00498530997740276,-0.02805878064599537,-0.13707233821134887,-0.13816932485102632,-0.145564292041609,0.02301703302034165,0.0033327115323179488,-0.33767596625925167,-0.11605504577711102,-0.2981004965172022,0.10888996718478282,-0.3101462304135459,-0.048129843368054384,-0.04943442973387744,-0.14508046623087462,-0.3965574848320281,-0.20224929939337716,-0.09724437473468882,0.05318290657148898,-0.14211978340218545,-0.1384313059842489,-0.16840606256708737,-0.20736926905829153,-0.22233465310337125,-0.1760174704155078,0.02026069317832499,-0.3190557718034437,-0.26478573734309385,0.005862351912662878,-0.014149817421347615,-0.24376367975498847,-0.18529785916448302,-0.07283793839028613,0.0929092382660655,0.06556936640989092,-0.00929097557713459,0.18078307986343575,-0.10446850794670821,-0.10623482487564538,-0.016292139523128905,-0.10591642790644012,-0.2715096333071012,-0.08256449676895819
3932,0.08902162055805588,-0.08067343684541908,-0.22139127749953882,0.041705219921052604,0.023545783901757347,0.004905656340281572,-0.028187828957228298,-0.13715278556676475,-0.1379559318978279,-0.14521029886412107,0.022791744153875776,0.0028932457939131184,-0.3367175711688878,-0.11593385306545369,-0.29755579281025346,0.10898523972002573,-0.3094318331826088,-0.047784198531644825,-0.04898121103992655,-0.14487115848576954,-0.39591699268312575,-0.2014067602790601,-0.09730338330059508,0.05313059332656749,-0.14181902564760518,-0.13816060199074925,-0.16786820458820195,-0.2071704462987104,-0.2217483820017614,-0.17581095922270024,0.020006930533202585,-0.3182849830945506,-0.2644330358987795,0.006044821202186981,-0.014218498846005567,-0.24340057229269393,-0.18495831397559648,-0.07273280291341244,0.09277605717448609,0.06536993195696293,-0.008897410533568455,0.18051846219500384,-0.10442980855459075,-0.10637203250641007,-0.016533843628319292,-0.10582932737272208,-0.2711864431398587,-0.08195736775945289
3933,0.08886243269627392,-0.08054888090138464,-0.22279439161436448,0.04285057933216858,0.024274460862505415,0.004273111769463812,-0.027845438146981878,-0.13685662335940998,-0.1385279952700609,-0.14629094878733923,0.02421605482216932,0.004653098738301581,-0.33986955875927166,-0.11551472848386023,-0.2994584641537044,0.10913072479551017,-0.3117109505267276,-0.04819290816283925,-0.04946707891840721,-0.14528221561465482,-0.3974693865101233,-0.20426768095071643,-0.09766591519047947,0.05257707979984147,-0.14319561503512143,-0.13941219583252923,-0.16960524441428249,-0.20760243411119658,-0.22372831976698518,-0.1756033176664277,0.02137760329723872,-0.3204276604992446,-0.2652108530078101,0.004428812010470538,-0.013416804925328082,-0.24405502161058487,-0.1857659664209862,-0.07335250717633157,0.09347664558246734,0.06678310657126159,-0.00986811915541324,0.18136602834745497,-0.10502314858098825,-0.10569859998378271,-0.01488726833561125,-0.10626032714473865,-0.272355782310675,-0.08433556759607456
3934,0.08855576789654462,-0.08065290204096945,-0.223650403642199,0.043892178871815735,0.02464872278207097,0.004120943647668615,-0.027874170334374487,-0.13695429964111222,-0.1388337275316632,-0.1467664144977667,0.024912570808093837,0.0056144714408566665,-0.34215924458695846,-0.11519854372937323,-0.3004531124223983,0.1094863849967799,-0.313156906745225,-0.04827602824408539,-0.0497622457728005,-0.14571455888301746,-0.3986033815317082,-0.20657434313498543,-0.09785457262059867,0.05226335610420847,-0.14388343891723002,-0.14026720841196452,-0.17082576064213412,-0.20769372236047562,-0.22522696914121942,-0.17572599756320667,0.022342235767735245,-0.3220159229851724,-0.2657842069474007,0.003064289670156012,-0.013013163103733991,-0.24469597441473845,-0.1861997894170519,-0.0737164296348015,0.09378978370791137,0.06745175449193656,-0.01083843242726431,0.18189051059315092,-0.10566085687052744,-0.1054602709888108,-0.013907290455472673,-0.1066661146959778,-0.273414139411604,-0.08590650017527623
3935,0.0891914835844396,-0.08050029779299256,-0.22048550686587556,0.041146245498386705,0.023545569671952673,0.00498702523598718,-0.02831666126729795,-0.1371139988407769,-0.13762113061303374,-0.14470800312642074,0.022282243636208503,0.002048608029577091,-0.3350617008895981,-0.11608080659943869,-0.29658726843232774,0.10878373131894618,-0.3083001806826381,-0.047417379747116184,-0.04831429095574691,-0.14448476897577045,-0.394940223861705,-0.19985537647587348,-0.0973089420425582,0.05323445251749042,-0.14126221411411613,-0.1377774818915978,-0.1668516684839067,-0.20697229788704324,-0.22064760935625372,-0.1755107034585212,0.019490887444828693,-0.31698918492802924,-0.2639103786908286,0.006817380542099745,-0.014490408922118659,-0.24273950749030193,-0.1843603962405476,-0.07232073820243777,0.09256302085776973,0.06500144609339076,-0.008313427233568281,0.18003623490049941,-0.10416395342158874,-0.10657287395834296,-0.01721587989614477,-0.10573390215185764,-0.27051011319002755,-0.08098129096140709
3936,0.08937525491281034,-0.08107740188145059,-0.21816595397722816,0.03839946304925237,0.02173689599565937,0.006580861999900971,-0.028743182014662163,-0.13748514670550233,-0.1366195191228446,-0.14285128808166875,0.019501522023508126,-0.001457142903881714,-0.3285761176871851,-0.11737694034264368,-0.2931180751246511,0.10811584278826651,-0.3037334294068248,-0.04716059079730664,-0.047823909316518705,-0.1436044461309338,-0.39218736822657063,-0.19369743471804526,-0.09637598159203706,0.054579860279783815,-0.13852898350471746,-0.1351136982239855,-0.16340060644016266,-0.2064577301469435,-0.2165202413873032,-0.1762727119174981,0.01650059785786001,-0.3127588417779521,-0.2625477852361414,0.010705248669333103,-0.016162902349331248,-0.24171265937685002,-0.182864437074463,-0.07087484271427343,0.09096444995349423,0.06201691829443628,-0.00634638746192203,0.1784031081449247,-0.10248516277875946,-0.10806083770971003,-0.02104262817138297,-0.10468324257281923,-0.2678196361373525,-0.07595304117742632
3937,0.08961661502770138,-0.08113360281745877,-0.2171580868858361,0.03737629008836498,0.021257960290781024,0.006885089308952836,-0.028874683136132787,-0.13761982792663804,-0.13624401849388934,-0.1421947296679935,0.01873377114374236,-0.0025465399923720114,-0.3260245082461334,-0.1176112313862764,-0.29200054172931367,0.10801685481750119,-0.30196929151874713,-0.0470406063214632,-0.047487479521436976,-0.14321817724167707,-0.3910293387155853,-0.1912318308978739,-0.09609089720463553,0.0548942870907646,-0.1375928357306832,-0.13402362869293605,-0.16216828162858107,-0.20627374172774543,-0.21495186552248668,-0.17637476806291097,0.015454200467822936,-0.3110516902869071,-0.2619877167995931,0.012017881449490363,-0.016568849637860386,-0.2412601446897398,-0.1823086316913562,-0.07051843372816687,0.09041042066864967,0.06103814574024296,-0.005382058765678134,0.17783145277853668,-0.10186988671843064,-0.1085532116231424,-0.022204022578541177,-0.10426520788594859,-0.26680507540799286,-0.07406688724984882
3938,0.08937727676614957,-0.0816265541102806,-0.21780239719940075,0.037492778086602604,0.020708236632222623,0.00731578368820323,-0.028773650969672267,-0.13779992705080407,-0.1364120491314937,-0.1423743763420368,0.01853842178289042,-0.0025061821809869364,-0.32667068788831055,-0.11793479007293059,-0.2923590541261426,0.10801191859214276,-0.3024079717413049,-0.04739255750880775,-0.04833781172036599,-0.14354004490144515,-0.39166935396074487,-0.19183912470915193,-0.09583802620312844,0.05513972852537429,-0.13763984890868036,-0.13399000123376867,-0.16254690936573313,-0.20638635073052963,-0.2153429972386017,-0.17704365944898304,0.01531191485138939,-0.3117386267165913,-0.2622134899711351,0.011952475808866034,-0.016815811657516912,-0.24189835446075247,-0.1827190380247451,-0.07054078555342015,0.09020785434425846,0.0607092678058256,-0.00575830478644055,0.17805225505908534,-0.10181149618783028,-0.10872882280611909,-0.022562395136923794,-0.10419966977091324,-0.26700801706906585,-0.07410688966088162
3939,0.08957196994649863,-0.08144630045286039,-0.21718197146024726,0.03728717207970777,0.020757161240319347,0.007220209593685061,-0.028895364498040355,-0.13785194699744005,-0.13622452894561288,-0.14200915911432627,0.018342146692114224,-0.0028243461776544035,-0.32571788085541986,-0.11773400361440414,-0.29184691653422856,0.10812585600299954,-0.3016694721115796,-0.047100394818659824,-0.04789802299024559,-0.14335443121648164,-0.39106792743823243,-0.1909923924546606,-0.09584105567177442,0.055112752399535274,-0.13732563420063987,-0.13362550722205907,-0.16206485379888363,-0.20620311018770618,-0.21478937999359415,-0.17684844533517471,0.015074010579554096,-0.31099866225574857,-0.2619334663483005,0.012183470390832639,-0.01681512282036639,-0.2415566320107029,-0.18240165127665275,-0.07050150475060539,0.09012519192907652,0.060494896084367644,-0.00537488187114548,0.17779695137947218,-0.10173410866394089,-0.10881493307411867,-0.02266346559029662,-0.10406658916852973,-0.2667119598698645,-0.07349664173234553
3940,0.0901445081866677,-0.08190723430221361,-0.2137268332545495,0.03382091934134165,0.018977062293763364,0.008984456489436805,-0.029502523705216256,-0.13818760418581338,-0.13481614247933388,-0.13959217728507792,0.015121260728275923,-0.007159879710095865,-0.3170974374820506,-0.11883795273149284,-0.28729712468620394,0.10743201960909846,-0.29537500685738727,-0.04635269276547738,-0.046390073843586774,-0.14185420264917276,-0.3872192212338514,-0.18282256293292315,-0.0949174649031698,0.05645088791732848,-0.1338056374516387,-0.1304655897364409,-0.15752593662569733,-0.20551388898382816,-0.2094766464991625,-0.17735063633934744,0.011707298608468437,-0.3050363447938229,-0.2601182254654269,0.016881585576623025,-0.018406824780998823,-0.23987809737719626,-0.18015390338263315,-0.0684677572031099,0.08833443766061036,0.05702653788418253,-0.002706451260923143,0.1756334822524412,-0.09965595365760142,-0.11073385103512347,-0.02709184311332664,-0.10279140234189012,-0.26329242703982125,-0.06721507644491412
3941,0.09001793444027331,-0.08214164958345449,-0.2143983960516437,0.03399367477286798,0.018795106357826406,0.009006916908668033,-0.02938132515981651,-0.13826379628417235,-0.13502757746850957,-0.1399407454477028,0.015433111954763622,-0.006672210158855399,-0.31791028655222964,-0.11886400955396606,-0.28803207256277374,0.10755121575880491,-0.29605700732259677,-0.04679018256725666,-0.04704255293956589,-0.14218449553253673,-0.3878377931543502,-0.183542887285818,-0.09478695953200594,0.056455996303821275,-0.13412622222640058,-0.13049131119922905,-0.15815921445419617,-0.20568889293037926,-0.20999630416577106,-0.17771238710202641,0.011747114293908819,-0.30578603992840425,-0.2604593546173739,0.016624346588186963,-0.018298485306358747,-0.24041714534419303,-0.18059984963565762,-0.06878721550056734,0.08833044515061834,0.05709486076295318,-0.0029121357717197885,0.17595504224868025,-0.09967448977519086,-0.1106924105556174,-0.02694188610642722,-0.10277611296335054,-0.26359134453012245,-0.06759038192901609
3942,0.0900013534303975,-0.08208529600817178,-0.2145015789451285,0.03391956759606011,0.01888583842680431,0.008969109858231822,-0.029327137552374954,-0.13810107705451868,-0.13507330654182906,-0.1400593662186249,0.01556720556184412,-0.0066527562928712855,-0.31802665067831193,-0.11893988926242675,-0.28806877674969306,0.1073738249481023,-0.29615852627869954,-0.04688561466918843,-0.04705231469497275,-0.14215009396006165,-0.38791034712269246,-0.18352720176886717,-0.09479834715995844,0.05643758615400697,-0.13419551997892332,-0.13061788082918663,-0.15812215210854869,-0.2057576279512968,-0.21001500305950396,-0.17763846296397245,0.01180530377244243,-0.3058225138130768,-0.26047579720561,0.016714317451349173,-0.018264014701004576,-0.2403242399366895,-0.18059663732279363,-0.0687553399569649,0.08836905077257942,0.05723950711593033,-0.002951711620974934,0.17590050663093165,-0.09963020758582293,-0.11064954001209455,-0.026912432861364875,-0.10280779404974735,-0.26356782714860844,-0.06774404693636621
3943,0.09003449824895068,-0.08192114845417772,-0.2145996863354068,0.0341274706951921,0.019171657948840022,0.00868086109015341,-0.02922437560501675,-0.13799675841567138,-0.13515493357175942,-0.1402648152897107,0.015901174526206874,-0.0063965231040766166,-0.3185160518373196,-0.11888716676995015,-0.28838560587655704,0.10735097898382018,-0.2965757081959435,-0.046880536721278857,-0.04702840895476266,-0.14216029366174113,-0.3880164446589389,-0.18390799800708274,-0.09497131166615345,0.056249855612572605,-0.1345222286690909,-0.13088768968292253,-0.15831012367897765,-0.20580929119683314,-0.21024722983426333,-0.17740359698477462,0.012044832545237154,-0.3060864042588291,-0.2604439979936752,0.016383636087989387,-0.018155503146327676,-0.24027015181675473,-0.18069232475097005,-0.06889603935547171,0.08849989152891491,0.05762111100808841,-0.00300163099106205,0.17601034678042485,-0.09977134055870172,-0.11046340802772475,-0.02660695874804049,-0.10291789039043646,-0.26367035133910677,-0.06817401925009103
3944,0.09072987615210526,-0.08297967833271178,-0.2099200259280839,0.029890063285377515,0.016391510127688143,0.0114641089358275,-0.030260676463046775,-0.13897083557913478,-0.1332672484481442,-0.1367134317309029,0.01121902289888952,-0.012271496510371842,-0.3071905844981653,-0.12017603939734231,-0.28229640601386513,0.1070678587814851,-0.28779704060342587,-0.04568991361675269,-0.045233349025809645,-0.14034843378483125,-0.38319635788264106,-0.1734361490194699,-0.09355483559167767,0.05805987848311509,-0.1295016115943039,-0.12637297152137147,-0.15253240914204064,-0.20476793420229017,-0.20351997722616488,-0.1787364845524254,0.007606872092841707,-0.2984071191098911,-0.25814539797901975,0.022055383578143645,-0.020348215594786195,-0.23869067791961238,-0.1777735647171068,-0.06624384803429702,0.08573589164258105,0.052373353903764,0.00024165710689297987,0.17325980998674245,-0.09723393972752571,-0.11347429298263355,-0.032676069774731295,-0.10107447233938154,-0.25946720755153163,-0.05939774374905045
3945,0.09038247285892506,-0.08259140855479527,-0.21273612054851,0.03184645845602509,0.01754629454143267,0.01004970933642,-0.029506648944352832,-0.1383533977997159,-0.13439167561498472,-0.13878082383491422,0.013853327236020112,-0.009075218137506544,-0.3130353821902535,-0.11966789276564087,-0.28586272683397246,0.10709437168215599,-0.2924541769174994,-0.04676629967822381,-0.046718642551662484,-0.141447769759701,-0.3859209373558147,-0.1785828861460012,-0.09407061145513934,0.0572186034944728,-0.13222052157055514,-0.1284042707919928,-0.15563796216157133,-0.2054912010811023,-0.2069207559487484,-0.17832338365295866,0.009598553601991723,-0.30251965155833827,-0.25942596333941226,0.01945236603617201,-0.01920234782992185,-0.23977301846459365,-0.17953973635037762,-0.06779313987110948,0.08702094822228133,0.05495768934316721,-0.001299573052664947,0.17472529265606557,-0.0982358793676682,-0.11196331848948399,-0.02973350841773225,-0.1018197118697574,-0.26145409509911777,-0.06369258843775395
3946,0.09067215111829868,-0.08237913089894482,-0.2118233066288271,0.031233133190709264,0.01763465232690518,0.010088327967597191,-0.029698167745687898,-0.1383200647161075,-0.13404538701914195,-0.13834695115196932,0.013453150844467382,-0.009710423776228064,-0.3113439526159618,-0.11951453345816082,-0.2848712938251014,0.10701649041151248,-0.29123800753765605,-0.04635004586238925,-0.04587766213508088,-0.1409453230963554,-0.3849470428253494,-0.17704872211629158,-0.09416609131878963,0.05728376676799385,-0.13159669471427646,-0.12807678949488532,-0.15475695266174871,-0.205291896867287,-0.2059772448325127,-0.17797406941216698,0.009328435617500892,-0.3011528422147812,-0.25906389564221416,0.020173724434603364,-0.019189903936328787,-0.2390911074011749,-0.17896720878359546,-0.0673415840028716,0.08702677371652234,0.05467268210485169,-0.0006983295387923763,0.17432288507187974,-0.09797757852300126,-0.11214526345750357,-0.03006637534363665,-0.10172984204503588,-0.2609110307756007,-0.06286338861258886
3947,0.0908043695563713,-0.08299504949392594,-0.2105255079888263,0.02984050454966255,0.01647430502390694,0.011280519258771424,-0.030012717209385465,-0.13870611451016382,-0.13345905137960876,-0.13724967750917783,0.01186856758366426,-0.011667600079647969,-0.3077421482163922,-0.12003578349578266,-0.28299482048517466,0.1069358872285625,-0.28837946648716517,-0.04609242921213488,-0.04556637554152318,-0.14042486697455234,-0.38362700105848724,-0.17374847505640154,-0.09360630386988636,0.05798699886728732,-0.1299211897250972,-0.1265873888390577,-0.1529841923251462,-0.2050132743958695,-0.20385322894038418,-0.17873724445341738,0.0077956686971690295,-0.298777055888903,-0.25843335799086614,0.022081971969534063,-0.019937324839170774,-0.23884599844056328,-0.17810481219064983,-0.06637923819999375,0.08603206455110128,0.052786962734279824,0.00020252624375322048,0.17348527745716916,-0.09706100059645995,-0.11329807414660775,-0.03230019789971677,-0.1010412043270959,-0.2595375839479451,-0.05989546981273184
