,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
1403,0.008793135516859835,-0.011643357129884796,0.009685263761480285,-0.0002940177782244282,0.012789015100770013,0.003459677133053651,0.005265051011621741,0.02776211860994465,-0.002721444069331793,0.004457403115113083,0.012455774930879807,0.017732811037999455,0.010042023541183729,0.016080061197338784,-0.010311315552311622,-0.018510117346885662,0.001124631404856526,0.009598240427858682,-0.0134974837577408,0.00832052863408263,0.016964306089458207,0.004819339499022971,0.0007906719322563214,-0.009734621445690723,0.012687423254064616,-0.0012649422104772119,-0.010997344612252562,-0.00292314203742477,0.00505876434535087,-0.013509442514854662,-0.015382876934358202,-0.005196780766301908,0.02648196310816244,0.0014364722091052048,0.012288951573646628,0.006341083110561269,0.007193890921714078,0.006670965075464821,0.005677698501765176,0.006835504009304155,0.00931222736354139,-0.003494522885070815,-0.010959575474847476,-0.008006365574200727,0.001022792859115839,-0.007265262042388955,-0.006721522091880067,0.022411622844180506,-6.437040342596213e-05
1404,0.00969057649400116,-0.012022240866270581,0.010746954525662489,0.00019100331994871805,0.01288706642669595,0.0022590402069597457,0.004114041488736835,0.027124246692343028,-0.0014284867947015516,0.005190580694515818,0.013621262581921784,0.01889134821162015,0.010340721440964309,0.016011883069378487,-0.010206010438502753,-0.019385655056285433,0.001356525422160344,0.009012844784339353,-0.014237854771655163,0.008047553426038086,0.016089067206699018,0.005927083040632351,0.0016098356877514266,-0.008127076695154948,0.013810334872762915,-0.0006094026161355612,-0.01318266183132305,-0.0027362408604147074,0.00507701894318551,-0.014630992379004396,-0.014677789148014191,-0.0053802935036557685,0.02627890224291096,0.0018827253536131735,0.01409075674741431,0.007286842436486352,0.007116323811292961,0.008905302220124792,0.004825451456632927,0.005393596003118745,0.009383338798566135,-0.005738746322476208,-0.009975289563472784,-0.008713819210946095,-0.0003440118633127251,-0.008966485940162888,-0.008293542380267038,0.0226978897224422,0.00042267895603942916
1405,0.00888255910820568,-0.0105441603307049,0.00950885284471725,-0.000708360018715928,0.009616869025036402,0.0034985298925219047,0.0029711329931838264,0.024254034092503884,-0.000946349278257326,0.004708504517730505,0.012906388655269718,0.01713196094645759,0.009789936633319864,0.015869994574014452,-0.008665271175518439,-0.017198207083543804,0.001326656899166367,0.00869555147858438,-0.012124596957589382,0.0076516251881957155,0.016028778225307183,0.005699200661794383,4.596937298268194e-05,-0.008916124669408412,0.012307644720413489,-0.00011393096445063994,-0.012404840168097854,-0.0036882784562800065,0.005368576191307392,-0.012051975948829983,-0.012009836919808631,-0.005845889093339731,0.0238700568663654,0.0022649571597759335,0.01389314266692358,0.005773010620794841,0.004755434254388501,0.006891663141644985,0.0040214495639944075,0.005974518932455655,0.007022203370347983,-0.004260793876428949,-0.010384031584465006,-0.009016969670792152,0.00047015872792331194,-0.006452575316453119,-0.0053034812253883595,0.021133049663404343,0.0004975227743627911
1406,0.00900003510195166,-0.011118662329670586,0.01041094429711745,-0.0014052969430709168,0.011299156407199881,0.004415222200260907,0.0033390794889286077,0.02633628755911205,-0.0016985205443898121,0.00491844708527951,0.013761226281396186,0.018181460555323135,0.010050802317023363,0.01594928551035063,-0.009904603029629044,-0.01848352304906125,0.0019064689642810159,0.009998373729393906,-0.013838096165707315,0.007816474717327559,0.015744374000217335,0.004694305877473829,0.00043479836656119125,-0.010301410057114265,0.013048282596094505,-0.0006040965213866822,-0.011785362825276088,-0.004228079890639154,0.005982109912218451,-0.012769024278750377,-0.013207338127169916,-0.005921440618858606,0.025173153753650517,0.001797385727081477,0.014586268360800445,0.0055174431330921574,0.004466680773713316,0.007958341340725704,0.003383222983653407,0.005489076653521727,0.007887176972511428,-0.004852574080414267,-0.011586665789979283,-0.008882420824977633,-0.0008545745677760591,-0.008190307891471568,-0.006743920591329864,0.0230521937997519,0.00018179728058891585
1407,0.010048903152564117,-0.011694190883698557,0.010707492999279651,-0.0007268534506847399,0.012236301337990212,0.003880328644541177,0.003892924640519612,0.027945104211854734,-0.0014709506893818922,0.005339898649948051,0.014107094726926617,0.01942088919151801,0.01010775724117514,0.01566889737583556,-0.010526088352364273,-0.019763294444651372,0.002516109081888415,0.009266236916748289,-0.014052323936282128,0.00814843292126063,0.015962974998529663,0.005693242574522081,0.0007652670651526437,-0.009902398616859487,0.01424144778590234,-0.0008462550455882265,-0.012341024907420116,-0.004046056491676733,0.005976166531589016,-0.013640274828073281,-0.013591064694320764,-0.006192157772062823,0.02667214369756553,0.0024700888384603242,0.014351389583145146,0.006375292392029127,0.0057571993771031674,0.008419250654772113,0.0037617137382363786,0.006118858234235939,0.007740506167135175,-0.005775869230369771,-0.011760875278382474,-0.009117208166182694,-0.000748326472491196,-0.008902919535447567,-0.007962855621351017,0.023294221480823146,0.0005619058043692549
1408,0.010944847279505577,-0.014306255620961975,0.012433006024714106,-0.0022456363880038683,0.01576762762679869,0.0028123423234271434,0.003374168929547409,0.029530644413734836,-0.0024691664023879963,0.007932156847716003,0.018950436906354458,0.021020027899486284,0.011092979483495118,0.01885136970609543,-0.012884438140231838,-0.023535153268523512,0.0004817857291658338,0.01163896505780187,-0.01658133636253506,0.008929627510731272,0.016409132239037817,0.005287582042410478,0.0019808523248659718,-0.009087278628456503,0.015643858424109907,-0.0018824771831428052,-0.012589163371345063,-0.005666764857749392,0.007848910262061776,-0.016687096994007767,-0.018226673585718573,-0.00790503363229686,0.028455664532017137,0.0007020848698125817,0.016312111401024624,0.006881771722694521,0.0077649987196260865,0.01154550830332027,0.004462338865159982,0.0058654035551049645,0.011388914001803047,-0.008086067488048482,-0.012812124919708942,-0.010612709752824091,-0.002704309291653141,-0.012582632640788613,-0.010400065170418915,0.02799245408843654,-0.0016458280135854455
1409,0.010061744011140808,-0.013297423856656313,0.011831059710713573,-0.0017875715265553028,0.014707187200705308,0.0036211890876595354,0.003958093865183579,0.0290008832913107,-0.002560644509013026,0.006567071068242678,0.01622684210770875,0.01989109616602411,0.010784099248639623,0.0173600280908277,-0.011832881402434041,-0.021707672001864912,0.001022345695448089,0.01095672642153373,-0.015904126414044685,0.008399804380197804,0.016262028265430543,0.004824671872102364,0.0016438684071340146,-0.009941251217313901,0.014469223835314338,-0.0014992141155782141,-0.012077324247194713,-0.004858828630751726,0.006969354873298292,-0.015219137055966062,-0.01672006700987876,-0.006796578474524486,0.027529857678142193,0.000771902289799219,0.015170571903761261,0.006374475888259153,0.006897559753424565,0.009944496633223407,0.004613090869139139,0.005328711332744934,0.010638249333216904,-0.006622835395862,-0.012393726182611482,-0.009787910748775875,-0.002019434459211388,-0.010797199775350902,-0.009316490355521595,0.025981895556498383,-0.0011179621933420213
1410,0.009519642473092026,-0.011815284392928069,0.0112403075860007,-0.001658059956889315,0.013451592390992305,0.0030203795858355946,0.002789495025401719,0.02649378588499222,-0.0018275191526907235,0.006552584017432072,0.015390822254196052,0.018306153314161452,0.011089854674226159,0.016761645776621883,-0.010596269887232803,-0.019879199969463204,0.00013945257592976913,0.009671511887474551,-0.01548370944282717,0.006922025496033196,0.015009820857545101,0.004990597992957643,0.000754032408630749,-0.009321051956453056,0.012575820846285024,-0.0007226039827911909,-0.011912405590832608,-0.0038258027798291384,0.007094609280016534,-0.014584353512622324,-0.015103562818705396,-0.007636193430697787,0.025942575152565293,0.000876829996593307,0.01511850616068815,0.006467625608665529,0.005932242271011648,0.00903874777176218,0.004600355653585435,0.0050057337928678365,0.010193841454108048,-0.005804617498435544,-0.011379595527277624,-0.009653961823651977,-0.0009964826960885305,-0.009033654993274194,-0.007650519422954975,0.023445400969455767,-0.0009794679291336063
1411,0.010781899502015475,-0.012675221247229354,0.011493604354758987,-0.0022627043615497675,0.014041290367915479,0.005884989587131995,0.00412522594565461,0.03155642692532275,-0.0030470568615433994,0.006605236307706741,0.016696588961939762,0.020255874035720677,0.010528627451435645,0.016403808894145843,-0.013105718882992244,-0.021822904294041615,0.0027894553623105563,0.01115543108562282,-0.015410218880201216,0.009582506777578425,0.016049707241059107,0.0041868795355598735,0.0006261668840703916,-0.012583382954751563,0.015283585003902563,-0.0024773426402190483,-0.010441806087376364,-0.005710932492858853,0.00791431425895309,-0.013818042287256183,-0.016397972966052044,-0.007536035051723328,0.029110514296681295,0.001942875440270695,0.015633599882546312,0.0050673155471236495,0.005323845879902032,0.00917368134271883,0.0028921482757998853,0.007290994620512729,0.008603856361596943,-0.005980854088928712,-0.015464064550589574,-0.008955451335651801,-0.0018865192666024481,-0.011269136268066353,-0.009431554915593495,0.026768929078441302,-0.000334786075425364
1412,0.011037210518013206,-0.014071100828511285,0.013599727032882526,-0.00308808115324278,0.014545431745881457,0.004796184911712335,0.003219020021809779,0.030105296957146456,-0.0019385677800952293,0.007967730197054318,0.01844736556010259,0.021573469348864418,0.01101567518948943,0.0172579639952738,-0.012545551101533332,-0.023739325165199103,0.0008844488790973309,0.0116954133123008,-0.01757927549122168,0.008734776578100532,0.015560495456218192,0.00535310802809032,0.0011469746074579045,-0.010609808135818244,0.015745383691018074,-0.0015202688955125374,-0.012627364916937807,-0.00622259863924797,0.008362815468403464,-0.01488803521066813,-0.015538513756980735,-0.008523781213626246,0.028293951430114917,0.0012423084848696402,0.01682243917872547,0.005818921796482485,0.005736041279131418,0.011002002159893902,0.0037685422911371,0.004178766596376641,0.009642280773047688,-0.00899407103337814,-0.014333821756193462,-0.011838743627460402,-0.004088802773024272,-0.01233119441946879,-0.009876809754638036,0.027726530283629692,-0.0014577646948609035
1413,0.011485524712066012,-0.013595889430744692,0.013387071589110799,-0.0007357741313631337,0.014456280400804553,0.003943985515499185,0.004707265217007148,0.03165597354956134,-0.0015112702782201148,0.00726879621909538,0.016361558014847274,0.022341505340062216,0.010500956494783536,0.015835263682159102,-0.012784866270276522,-0.023195657523952598,0.0027868384589636915,0.010065016345776107,-0.01645128007240103,0.008786659614561636,0.015744184184823987,0.006294539256288556,0.0018412528636359187,-0.010190071332191523,0.016850757995347188,-0.0017169406970854902,-0.013066341005703516,-0.005007393021591783,0.007249441836351941,-0.015454322994028779,-0.01500260590283126,-0.007332189660487986,0.029796582256919335,0.002657804927219747,0.01638762870287617,0.006773577078181646,0.006883389486999245,0.011053776628873137,0.004369688858268685,0.006048869288586589,0.009335457883479784,-0.008523178966817119,-0.013683009426149736,-0.010062010638472622,-0.003189543891663038,-0.012286971506918015,-0.011153179968139224,0.026111016486356737,0.0003033305718647926
1414,0.009455441180296906,-0.012064428292972157,0.010903435164901058,-0.0025145168745395836,0.01394550718036655,0.003580847815320599,0.003677926206657332,0.027546861940148628,-0.001569068316951824,0.006590714026134288,0.015155854774346063,0.018234192789776775,0.010649620272442314,0.016853116775316087,-0.011837171389595402,-0.020083867737614232,-0.00011882336686745709,0.010087954699229235,-0.016206399047900624,0.007980863770750508,0.01610341658047529,0.004367817918368911,0.00037435108304717177,-0.009957648116210442,0.012215634963431978,-0.0008809576078350582,-0.011389129792756426,-0.004233374406492844,0.007394011538697898,-0.014304981860681888,-0.01634175685861729,-0.0077796941990134335,0.02636733041667827,0.0003962471901222016,0.013769481457001412,0.005735330387308987,0.006734079036191927,0.008007370633406523,0.004848444207590775,0.004735177199543052,0.01045848841536932,-0.005269881568335733,-0.012388496715249254,-0.010091842103302235,-0.0006481383949500166,-0.008697816431107317,-0.007615565322157618,0.024820008466155143,-0.0007018667162494285
1415,0.009857409310783563,-0.013575754244096275,0.012434744400361297,-0.005691164552780755,0.01569296806497461,0.005991443146496347,0.003253905410326555,0.028882956797114015,-0.0026070414751416093,0.0074809074537869145,0.018693386320972248,0.01972574537210425,0.010723741707135505,0.017787818554729554,-0.013311064422142683,-0.02354663474986962,-0.0014470953012647655,0.013041643437324139,-0.018950085833710426,0.008721325592803912,0.016312529833969174,0.004048133515681902,0.00043781048135506286,-0.011447398481583571,0.01351117716195401,-0.0011976413627162157,-0.010686359983135399,-0.0063344821393578644,0.008976323416390493,-0.014384525039892633,-0.017203274079583757,-0.009371552073100076,0.02669179813613243,-0.0007401464362652068,0.014282440890865673,0.004889293432133212,0.005814384861596383,0.00900428678346722,0.004391330065779137,0.0021688450001063264,0.010655417961184868,-0.008144689762522927,-0.014802670378594972,-0.01293586735813619,-0.00348847941572631,-0.010461079366999589,-0.008110627523596783,0.02889954792415177,-0.0032072232990115607
1416,0.010979526899870614,-0.014475359449152089,0.012099300055790276,-0.0030270313034299117,0.016743813857023324,0.005128983859422498,0.0053622896141304385,0.032386177931522965,-0.0043584194421686364,0.007835995365958979,0.01888485433346445,0.02144078200078953,0.011041273368009558,0.017988551571822237,-0.01447530143426147,-0.024567057756395602,-6.191562952124162e-05,0.012367182102818187,-0.01728254161101938,0.010335301376597578,0.01674485999589829,0.004544151495375208,0.0008856606511099124,-0.011814342785994912,0.015545510599557246,-0.0028165106761682823,-0.009600282391600533,-0.006158761920526515,0.008987026256234786,-0.01571167420561392,-0.019654684228692956,-0.00858850134461988,0.030258988444239507,0.00046619152658230155,0.014633352195447206,0.0055071297384278305,0.007652142802142594,0.00922304792672893,0.005567019309476396,0.006852350904891166,0.011481557627010561,-0.006899421953054933,-0.016314702049133198,-0.011122037756677609,-0.0022439906635822217,-0.011903988864559671,-0.009980351958516303,0.02913227513502799,-0.0028475569467251126
1417,0.01020957734800148,-0.013012024947451928,0.011476847174154689,-0.0013686529580150958,0.01450396417351268,0.003824939052485244,0.004805151024197815,0.029722269054827326,-0.0021204109191354436,0.006205869552181732,0.014775039971446663,0.020319408118148658,0.010871695724663852,0.016463085427389272,-0.011783619024888142,-0.02138678777075281,0.0010444570178823921,0.010607717907826343,-0.016264137415433567,0.008714934648834965,0.01579327306371584,0.004831020121680183,0.0003530839541861612,-0.010170855665286836,0.01397078818024336,-0.0011493521621712514,-0.01129073583551037,-0.003646679115852697,0.006427447490396542,-0.014636517933146926,-0.016231070570706798,-0.006816961682387007,0.028588168566023208,0.001381966503718867,0.014200127010010458,0.005892262380758323,0.007066254826612826,0.008572941175781052,0.004408495370057605,0.005913795758492695,0.009835681110543282,-0.005701086899857266,-0.012822262218312397,-0.009924891438116992,-0.00128640871021855,-0.009776418279443203,-0.008509706969972584,0.025130228398061064,-0.00011769533059579652
1418,0.009482732945611992,-0.010719952525341398,0.009452929806014216,-0.0008415175336880546,0.00966072652093968,0.005784548815222326,0.00396610005827626,0.026956684000186946,-0.0019792167714414513,0.004841206058459892,0.013633056782754734,0.018498612759622758,0.009571247978540028,0.015039050532797138,-0.009659898027196093,-0.018017118261327878,0.0020948612849562096,0.009484976399052202,-0.011749316678306579,0.008671421975710305,0.01612584409663171,0.005619600819219254,-0.0005114663997584116,-0.011093088410558095,0.013540244988076553,-0.0012136036085563084,-0.010766371517952606,-0.0042697081299072435,0.00614810675263283,-0.011212803621930004,-0.012239814392730815,-0.006527820518124799,0.02579078146401801,0.003021608559042618,0.013695902445604048,0.004672686934101149,0.0039117378796764656,0.006564655743934772,0.003830502139825592,0.007882119700160948,0.00581642418955873,-0.004173522343304946,-0.012851896658672965,-0.008741561840110773,0.0003040399506919547,-0.006593904737019977,-0.005165603317885251,0.022187213720053323,0.00041134018428816595
1419,0.00824766242917864,-0.009351357340004947,0.009040780048331011,-0.0006875458703852633,0.009328303915605097,0.004554921176903506,0.0035921952438150774,0.02510624697476724,-0.0013007667454602795,0.004334504236593864,0.011475198668174601,0.016360148159528583,0.009735241432102847,0.014025143572556811,-0.008600437665880107,-0.01611135183710383,0.0016922748345734265,0.007802302492764125,-0.011795173289790633,0.007015530796276262,0.01552774784503766,0.005711231808582365,-0.0008450430346322486,-0.010399875896676743,0.011238693188825668,-0.00043326699430967525,-0.010712271370921265,-0.0031181393642670478,0.005754928944052176,-0.01101793532525536,-0.01104691686079919,-0.006482857458474526,0.02411741155261142,0.0026499535987713676,0.012661741293592405,0.0051426326709820835,0.004384032253547358,0.004859404302122434,0.0047369938169766245,0.0072409795439249205,0.006209998273882206,-0.0026865943497412677,-0.01114078538171484,-0.008471262472697935,0.0018880678008557118,-0.0042920699904340255,-0.004098346555099119,0.01932243111107966,0.0006475447661794913
1420,0.008456444663091141,-0.009446851469048926,0.007878424019924012,0.00046468636621457837,0.007122560807857408,0.005479894464539372,0.004351180310927783,0.02441036824596677,-0.0012126038981233054,0.002800239921420221,0.010182143035315745,0.01696526494671205,0.00862528156593182,0.01413023963540061,-0.008047632031458803,-0.015047562346965606,0.002822402224841895,0.008308527014736902,-0.009378194460244326,0.008765183018960532,0.01651435080660187,0.005344567595836096,-0.001127002134130044,-0.010423077175780414,0.012056143048868219,-0.0002887811187281229,-0.011081993697873929,-0.003523758708428488,0.004358053924229962,-0.009568463679988162,-0.01031868166024814,-0.004450516487854497,0.023606437425743265,0.00366527725816886,0.012339985167507889,0.004040999560497927,0.003179336994178328,0.004393846710959428,0.003570795315158643,0.007822200739050522,0.004631020033901281,-0.001901045532254616,-0.011305578207896915,-0.007678207653746023,0.0019414815293492746,-0.004017290921144053,-0.0034349545772834854,0.01983545177915164,0.0018564290831241219
1421,0.007786239313690913,-0.008720106702118645,0.007200340056672081,-7.48622116448893e-05,0.007838361039093826,0.0052234761953758296,0.003975477974760194,0.023313013776319717,-0.0006032050367944268,0.002667960340970558,0.009620410107327799,0.01594017731714102,0.008945541855196793,0.013628534233988725,-0.007563917097102098,-0.014390987564524324,0.0020392520779061105,0.007957062903122399,-0.009846698170185722,0.007737496637877337,0.01607029183192469,0.0052453328379284195,-0.0013909534620557438,-0.01022148478612304,0.010540548320235196,0.00024931253409180096,-0.010549550056382364,-0.002168386975553046,0.004263445004526025,-0.009426271087513306,-0.010264281200863843,-0.0049583167716249306,0.022833702425590217,0.0028206644597206145,0.011230192591069473,0.003961002162169587,0.0035106056469380864,0.0038090349278404653,0.0036692300261857032,0.007098371086167588,0.0048587934180810005,-0.0013290198164958196,-0.01032675407572528,-0.007907289132312664,0.0026270071871942347,-0.0025112953881745795,-0.0026097330496883987,0.01878883963943866,0.001529885725374663
1422,0.007717777036632741,-0.00831316660739678,0.006461091887175954,0.00016602583651769646,0.006641848984669166,0.005597842864459938,0.0041610951929864715,0.02322952028092992,-0.0014814774022698565,0.0021648826255009825,0.009796200540584787,0.014827805272475974,0.008657876964477855,0.01444503065679277,-0.008014303708057842,-0.0133924324662879,0.0022128653658842236,0.008130657428502525,-0.008598289928926748,0.008907032128266974,0.016953719881262083,0.00430928084667814,-0.0017246168317146945,-0.01079825707268874,0.010423917746343143,-0.0006529251720550876,-0.00973298464062707,-0.0026904883080347934,0.004306408892058114,-0.008767359603032501,-0.010828144774938799,-0.004426649279401273,0.022942063120618694,0.0033299369981703653,0.011210588350936588,0.0035609915166296513,0.0031285605831012607,0.002849821696515034,0.0033274915344532786,0.008889737881345632,0.004353505497074646,-5.40693992945665e-06,-0.011147597827654426,-0.006713810378449048,0.0037955182464620794,-0.002620434318219244,-0.0021582932921584124,0.01902404636381323,0.0014654712946436648
1423,0.007619442893382163,-0.008824256929438246,0.0066813044960661585,0.00013068748864267666,0.008433398306113863,0.006180227754431673,0.004853098127228495,0.02453547903372418,-0.0016030461957439257,0.0021169562541964726,0.009170210325675207,0.016358088008381882,0.008876778892642961,0.012750849173335396,-0.007552957015078888,-0.014866055411379541,0.002310289211403995,0.00797201098072551,-0.009420543868125708,0.007924948838157187,0.016046921565266502,0.005351586016352471,-0.0016914913164961997,-0.011298419269776813,0.010820975667801257,-2.8878914429677355e-05,-0.009472490729372984,-0.0022097753598747643,0.00422635030138757,-0.008952550847418812,-0.010401550673361772,-0.005039949635966348,0.023534775984020723,0.0030291810334146857,0.01033008655667436,0.0037023245512181066,0.0033397961500040117,0.002551236222440462,0.004237597752677951,0.007674855370079718,0.004382892766565942,-0.0007907055854352099,-0.011313889401705218,-0.008003842964007728,0.0028087123757139353,-0.0014826680694476901,-0.002254894049220713,0.018566474648960652,0.0010945688929160317
1424,0.006915079708130622,-0.00721387829426242,0.005737965852512424,-4.614826169111342e-05,0.006481930722101183,0.005370701589675107,0.004121138001983117,0.023072555752870115,-0.0011638939441403944,0.0017013275946639698,0.008193491288553702,0.013851075209285172,0.008671246703364648,0.013508203832023169,-0.00766348585359427,-0.012182418554899412,0.0030712776761764315,0.007312749518602732,-0.008520125895867725,0.007970321316414869,0.016387092970446805,0.004222783126021105,-0.0024646141304937243,-0.01136719584338247,0.009139574338871874,-0.0002655865640931593,-0.008940313124294344,-0.0022692891114802754,0.004104071080481966,-0.008456174297625813,-0.010135862588195516,-0.004404911418453123,0.022492868565375832,0.003317397956635275,0.010468293061850159,0.003301395422169411,0.0030998668504741665,0.0014363849808481741,0.003065409854884083,0.009565350099080206,0.003915501053997707,0.0015417571947268626,-0.01081687322479966,-0.006294733074428867,0.004930252338156561,-0.000997643569084692,-0.0014260024291651487,0.017478254995452816,0.0022662717487811727
1425,0.00723641532379393,-0.007756232451120398,0.005012738960038774,0.0016814609116072373,0.006238835132557073,0.004342264730912003,0.004550520555582877,0.022132531932033676,-0.0005036331579967007,0.0009498866160372408,0.006960784802172881,0.014331448387524426,0.008662214543710984,0.01337999238304079,-0.006365444244318163,-0.01172891270482787,0.0027442538488070267,0.006829806619231672,-0.007435042382041778,0.008437774879982412,0.01657727141304911,0.004686620959974623,-0.0022136813811697497,-0.009692334262421639,0.009351992075142283,0.0003638485643052457,-0.010371600579660474,-0.0009885186116660146,0.0026696763599343976,-0.00843951429388122,-0.010114826293696252,-0.0031108156680633428,0.02229843907773661,0.003525885115369408,0.009794012588510159,0.0038163214678437734,0.0037600773308437852,0.0015534334465209087,0.00318449213364545,0.00893606764041737,0.00393842628710718,0.0018553547891326325,-0.009211193977344791,-0.006142533225877895,0.0052339288002677346,-0.0005088491408215857,-0.0010375601546246654,0.016702214575825186,0.0031492178141094875
1426,0.006812006938973765,-0.007530152397599734,0.005898278828992573,0.0003804827740566787,0.00671199613876162,0.004556386269521352,0.0037508061179557348,0.020984405174357776,-0.00024053847242885406,0.001449917314223394,0.007545934458527703,0.013963755206229899,0.008855950831889345,0.013241333157383569,-0.006357283599021908,-0.012168406745315836,0.0013068091171768333,0.007119019385991738,-0.009186785492117109,0.007547758987664911,0.015993545312443288,0.004579755467363339,-0.0021828175360697486,-0.009643635121565419,0.008488511594486091,0.0010458414457685215,-0.010235163824314483,-0.0008082940281340725,0.003191669421006113,-0.008420151346917724,-0.009579169829318408,-0.00406828544999347,0.021276860642963257,0.002722600075682216,0.009939582378552584,0.0038117412364727004,0.0032974406875001354,0.0017894125249461202,0.0033969783298264597,0.006636091855004226,0.004521355382026755,0.0006018102415166222,-0.008966356403754584,-0.007411752418056676,0.004290071129474887,-0.00028593507909467977,-0.0009114530591044709,0.016912515604486204,0.0018918933020365646
1427,0.007896245970363145,-0.00836412973854687,0.005816865928547517,0.0016715034173720843,0.007039311239405046,0.004927942916031566,0.005247170079827916,0.023383507924509682,-0.0008891987070840787,0.0012525644504862519,0.007996213136843199,0.015400808336041913,0.008576099065363697,0.014187830293434147,-0.00805489507015732,-0.012940952355928601,0.002544606434350484,0.00768970324757046,-0.00852896916570848,0.009384043349031944,0.016875826692227383,0.004017820379190406,-0.0018350941010227984,-0.010229636667582639,0.010351048984169305,-0.00017370017327194773,-0.009973176877843156,-0.001386678024229259,0.003151109212679538,-0.009041985273968142,-0.01131004162020069,-0.003214360979543707,0.023772332578327806,0.0036683232940868593,0.010411958422931671,0.0036815451623695233,0.0038954061374327966,0.0025800166849418073,0.0029833947243671824,0.009040417891832766,0.004669403054277318,0.000977484691999089,-0.010406486987811166,-0.006072064718157048,0.004354200902523229,-0.0022380055656825715,-0.002499888524982556,0.018732568969009773,0.0027247759157511316
1428,0.006609108540316037,-0.007479995331307469,0.005059386516397074,0.0014806689673170052,0.007045040012463753,0.002920057916920819,0.004011744154169554,0.020649986631529574,-5.162673120394975e-05,0.0011997288987253569,0.006993297086119767,0.01306639858760056,0.009262147851407583,0.013914075773133118,-0.006305943602921926,-0.011027522012573523,0.0013502886475405818,0.006709918554629959,-0.008354165733935688,0.007765441638106883,0.016119209339708073,0.004108039318940064,-0.002301601253076441,-0.008572839658791777,0.007690060760165611,0.0006975660346260504,-0.010228482121012208,0.00025129421758487806,0.0024290046210470283,-0.009316481717993805,-0.011195131406248733,-0.0033008027092225863,0.02179779079426509,0.0025128021389209665,0.009708112246224709,0.0038316738862960386,0.0045660909607262695,0.0015724279255020738,0.0034050371195530086,0.00824269791486017,0.005544526947582548,0.002385835815398675,-0.00807052948355812,-0.005962322982809477,0.005872951559439798,-0.00017963793667639602,-0.0008834284334160135,0.016396109821774276,0.002734302038501498
1429,0.006634176476622351,-0.006155981216181361,0.004678169261643247,0.004029728429438,0.003761699756641078,0.0026456265413988614,0.0041038459015268584,0.019436293712097326,0.0017140330618764152,-0.00044446586564124077,0.00329489206944774,0.012807195571550984,0.008315962039398482,0.01182541566386499,-0.0044363342611241025,-0.00853950536779782,0.0037666291597506976,0.004189432163196005,-0.006010042743917879,0.0072720431091040086,0.016159701763320565,0.005248320255443686,-0.0016300501708078905,-0.0077661903699102475,0.008197525596442167,0.0014133075890827356,-0.012462277742493004,0.0013855148966722087,0.0003097488969868601,-0.007842493779536473,-0.007034768576837082,-0.0008827715229047942,0.020553159683183265,0.004613018068832002,0.009627492215694948,0.00447502910760526,0.0036893395567482567,0.0015504265786867952,0.0026699838018850856,0.00805841156038023,0.002830225407547439,0.0026834419686204095,-0.005750845906402513,-0.00427077147282603,0.006416823197373911,0.0008419931194148245,-0.0008084400399285489,0.012659564145922866,0.005366243961331046
1430,0.006021214748326848,-0.005468415045590763,0.003626271133618215,0.004025479441522797,0.0026644922161268396,0.0023981854992387057,0.004005618095587951,0.018476075771645367,0.0019836386957274824,-0.0012003769545786344,0.0019670830520562357,0.011786683839574931,0.008017581651202157,0.01203834403382632,-0.0037439102389181756,-0.0068966859890074485,0.004612264716246362,0.004247341370801395,-0.004911932617203281,0.007512933923529631,0.016480183360352126,0.004559722460581659,-0.0022901906114819437,-0.007764051020663798,0.007322107415188746,0.0016541161912744682,-0.012230985147591496,0.001356162356902793,-0.0004253489764495695,-0.007195434382344354,-0.006876256374073929,0.00020058386104982243,0.019591853812178955,0.004561513033608343,0.009176855754843144,0.0038264726039565996,0.003414918470821685,0.000586215573454214,0.001677340494013607,0.008833660109777966,0.0023920244402346955,0.004575739323477872,-0.0052478412139133615,-0.0034388282360836523,0.007443095416685332,0.0016063475757665362,0.0002235464290150299,0.012126607642353574,0.006469375968691144
1431,0.005504614181353242,-0.005220709441921647,0.0033001495498683414,0.0038290511681592673,0.0036382911808384693,0.0024224397221253736,0.004576203115434451,0.019341238364572237,0.001010775918670403,-0.0012691872301121288,0.0017258077628201744,0.011280394685115757,0.008074798380191577,0.01157955375719031,-0.0037799667497495073,-0.006926196963607394,0.004429542902818873,0.004051587755397179,-0.004824917816296216,0.0071973357106482165,0.01682193144638608,0.004779757505614008,-0.0022241227400480413,-0.008228141409372952,0.006955810040989698,0.0012088048759133548,-0.011165620796970156,0.0016798332204151162,-0.00030363443582962727,-0.007392680826395743,-0.007672750067687764,-0.00013430971514472555,0.019777923052891628,0.004168180713713763,0.007970960387266504,0.004139241242312102,0.004374177356062594,-0.0004629630089046932,0.0029638794474697683,0.009733556503153745,0.0029099837334571922,0.0054120316183855835,-0.005300983944733019,-0.003174339913593423,0.008439454135943412,0.002569799973530563,0.0005828539921418109,0.01143019884145954,0.0057619251526105746
