,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1862,-0.05483072905698119,0.04346851571447341,-0.08083826374425798,-0.025338097303949723,-0.056348338271285395,-0.04549782483492701,0.0620043446510566,0.05189460177590567,-0.02555215499301189,-0.037973887978167295,-0.0470151792529571,0.015246556257596036,0.02716871447956496,-0.16070139302903966,0.000925146621166266,-0.049505177640205365,0.2292754256059451,0.07667219119987854,-0.11555186640547868,0.061728490022296315,0.018513709524671882,0.045294029617767795,0.07266085528759186,0.16061947728529882,0.14853422446806874,-0.11896809750937642,-0.05508459812444188,0.007742591973622544,-0.02488040425816917,-0.0058562022252289445,0.08405847168552608,-0.027938670673281332,0.023169357254843176,-0.025120996706704455,-0.051741996989732086,-0.009780679571394765,-0.02683099074416333,-0.1471923628427088,-0.0016346297308954226,0.034495573794474876,-0.00969157943180192,0.07935995125950582,0.3119423771672439,-0.11478636763430178,-0.0361388126176117,-0.045199305775685414,-0.09785540186888417,0.05632919990923717
1863,-0.05106800148698327,0.043349889316777454,-0.08577851089645691,-0.04984260823121058,-0.06917471636206876,-0.03851830808416416,0.07566056547821484,0.05765896861437279,-0.021699866750253885,-0.028499982769656915,-0.03197993366164949,0.007042049122897971,0.06604965850838244,-0.14436765043360147,-0.0014397948890092702,-0.04989577403809054,0.1985274894388424,0.10546273721054698,-0.10529945154656502,0.023009064969840454,0.019245816088778976,0.03126796893656353,0.10783385254578576,0.20521834665373234,0.1501149472455563,-0.08428625991277412,-0.06361987148759624,-0.030257057640961798,-0.0058157023433224875,-0.003711150977982608,0.08792182489441684,-0.019268417135656045,0.005262213236926078,-0.02006640134504921,-0.0393859045484724,-0.013499270406792899,-0.02460536577403657,-0.14054564160309752,-0.0365059133254667,0.042273774531097576,-0.006370964922887856,0.09343741083363061,0.3322665130112478,-0.06852729110180505,-0.03958025042643212,-0.03190444309808252,-0.10827916380179677,0.008947819550132088
1864,-0.052238354664284684,0.03988736712785,-0.09992333193567164,-0.05413100423921883,-0.05907469098033394,-0.02735738312865882,0.06926655786717077,0.05896314808410578,-0.034271281692147854,-0.021175010745407112,-0.01931311293602463,-0.0021726940745184983,0.06739061052349114,-0.13633851819588647,-0.031753073817406274,-0.023921544207940768,0.2501757868803951,0.07712293256015122,-0.09118041633291626,0.023832866157418715,0.010948683912452652,0.046100478629194364,0.0474201754219484,0.20498626298088277,0.14530103784291,-0.10011523326918315,-0.05869690232746001,-0.038610020297752755,-0.009558683021775538,-0.012259802006766532,0.0880002110058101,-0.03398196031953989,0.006570065607711839,0.01473047697411992,-0.07051088945316167,-0.011965876993861022,-0.01761359792328161,-0.15132249997854308,-0.03103730528417608,0.04654462510857662,-0.005259444272835409,0.08908413674802013,0.353238701175562,-0.11754633182836462,-0.059809648694093026,-0.02724357278607331,-0.10176733092213706,0.0536737999827705
1865,-0.04682915215818559,0.029809188113993326,-0.07863014296587056,-0.06031214158507337,-0.04350236960731922,-0.04817170116146146,0.08867864434845937,0.05985937401536295,0.002289763126692948,-0.028001481216988866,-0.026065009788370203,0.011162417702664143,0.06720942353458538,-0.12247391214383191,-0.021669046498735144,-0.023485574253583788,0.257279456421697,0.06224166333819388,-0.11618539194071383,0.040143266857084914,-0.0014832537677164255,0.0435596027829476,0.08524714137705941,0.23441488270931526,0.16852782066537067,-0.10101154984362484,-0.06439108744169803,-0.04117978199996161,-0.02159478699072208,-0.027844954977957186,0.09949275994203713,-0.01835230844103783,0.006737348653133163,0.01574057507075975,-0.054840593578230463,0.004929205354152255,-0.02952469853294424,-0.1532210799561922,-0.024582568975545525,0.05435115036173502,-0.019442008045731374,0.09121923766679992,0.31651389384768835,-0.0688899702059393,-0.06189476819232627,-0.0020052599456423584,-0.09734562450655487,0.013407455954053949
1866,-0.060811941917772554,0.029345092005078736,-0.0947141934423813,-0.15434782182251597,-0.031620089578100405,-0.016021214138524087,0.05909829319623565,0.059795579045197195,-0.008406318623146378,-0.04160828138390176,-0.04336640533588147,0.0063548113859030406,0.0678979327793729,-0.16259234418732088,-0.038525628399853025,-0.038977181570605125,0.189938116667003,0.0624584956222138,-0.10022067936649204,0.04141950680837445,0.013363685682488777,0.044581807338051394,0.09676304872871955,0.2940827919679937,0.09673967558130267,-0.08236576337908848,-0.08231656551994182,-0.012889618772527957,-0.014602716642591967,-0.013518929238617854,0.09049081079898033,-0.02159877567010958,-0.0032872079510648036,-0.0164933376598214,-0.07812220041369047,-0.014989797121734635,-0.00845566165520959,-0.12949272265120418,-0.03550760125379724,0.07231787759937083,0.009276235557759263,0.08327053546428327,0.3385840235907394,-0.08960969327804452,-0.0334742539736675,-0.04077225932118852,-0.10731710395565365,0.03010519640976829
1867,-0.051434153012176145,0.04667968479055766,-0.07789626838096612,-0.13024418749421002,-0.01828614815063916,-0.02297994864592881,0.07940271944130566,0.07208594508356235,0.0035001739299619777,-0.02909576255933865,-0.04899819944965335,0.019040240315813237,0.05392719296382135,-0.17265461517936176,-0.0203260047716651,-0.02377595194588562,0.18157126852421288,0.07870420140368843,-0.11715145939636323,0.04895528658676671,0.01520402076968844,0.04118348381201184,0.07674016674662285,0.23993117304461808,0.1995836100577945,-0.06798368179269143,-0.07286358526674139,-0.020034735353508644,0.009791299517794325,-0.004051942560751323,0.09554151425216467,-0.0237567618962604,-0.012338431611783447,0.009384802303033825,-0.06264759151242554,-0.002185923982325852,0.001327189317427143,-0.10682382987773906,-0.03966360370161992,0.07162527517570391,0.015126348654297975,0.08212074638527109,0.3114824639052104,-0.0481258366942653,-0.06043505369288138,-0.01171959617365928,-0.11015541908238947,-0.006650899670892149
1868,-0.06744595630484612,0.03431736997311673,-0.09478938483985026,-0.1724249519537583,-0.0007228976812788338,-0.01238231364024428,0.07045558327362844,0.08129430077356942,-0.002064407411271188,-0.038442865278383045,-0.05357445625710311,0.007444536884239426,0.021929225240757407,-0.14020270529657403,-0.006699687374387701,-0.012671227104995289,0.24375014582852858,0.06600941941106384,-0.11168214919139335,0.04142153335384127,-0.011642474442841097,0.050261200767903504,0.12191365990090028,0.33522552915519227,0.1676809280919771,-0.06411283227367395,-0.08106671915134946,-0.050593915242000354,-0.011805446372801065,-0.007316455825252172,0.09418505322368009,-0.0220987178328987,0.00479536882653446,0.004525615129055197,-0.08843853454919166,-0.003110848010948686,-0.026941972041466984,-0.13565228910321314,-0.07851258574218356,0.06959971035527042,0.008574327667397116,0.07871956546532195,0.3103856113770669,-0.07328068455869532,-0.0526850839614283,-0.01348302126723147,-0.11082106345551304,0.03907124575619586
1869,-0.05803527886659424,0.03430828538151854,-0.07199485054871947,-0.19530033188150417,-0.0008059114871182306,0.02301390052650462,0.08685558492226465,0.0859940092051964,-0.0024317262151987845,-0.024747004142966704,-0.03702103661692542,0.013121316942300162,0.03592870093180433,-0.13233292852879402,-0.027290293852302312,-0.01909253036027521,0.2084867313938002,0.062311217701438784,-0.09361077429719902,0.053562066201920805,0.004204823127816594,0.04131756026136273,0.09049063203820867,0.3089625338319639,0.16993379711160664,-0.05583286572266661,-0.056758001133178006,-0.018664987821327892,-0.013202829715617675,-0.008108770122445229,0.09842160243055992,-0.01940288408640342,-0.001397956550235599,0.023589033788583104,-0.08560685611465316,-0.006478056049567277,-0.0022986787304499733,-0.10960289623310288,-0.06107519998210828,0.0701461472251653,0.0015126522861012986,0.10238310796706748,0.3236084698778434,-0.05078994462394666,-0.05832273597465201,0.006619369000959843,-0.10814991153104637,0.03244291710414419
1870,-0.06320192830463281,0.03518898214682344,-0.08367941565182636,-0.20269830480401604,0.003425513305712811,-0.009173193115149206,0.09394278825662541,0.07210773630067205,0.024898468069763348,-0.014943807935498182,-0.03803533024640425,0.025933318222410823,0.036042419377750226,-0.12203035545365076,-0.05248668523140786,-0.029331338989114976,0.20511490511160918,0.06820799525354733,-0.13497664980070387,0.041553908119469615,0.011678538832773401,0.002356713253763215,0.11963432906240268,0.317711285934339,0.13134392615214116,-0.04458869783969863,-0.05501615395927384,-0.009520599448879778,-0.0025955247988066338,-0.018779387985403732,0.11224537142243421,-0.04032336953406638,0.002721015567767618,0.029094353540121118,-0.08203558015325975,-0.01062479763175364,-0.01136082964251338,-0.12388634903785808,-0.047081710666803236,0.06024171923159084,0.019080333828326065,0.09709515751993467,0.3405709426602813,-0.05055959505941723,-0.048414509098007395,-0.030553204086698343,-0.11868036164640429,0.008518674565594873
1871,-0.06996952001851152,0.039094688345013506,-0.08612467819735009,-0.18170723794011873,0.0013358373832788838,-0.003960568289384125,0.09449154853278188,0.08856886399029543,0.018495695625164565,-0.0017989967756606995,-0.03956584430702642,0.006989074326059625,0.03560638562337311,-0.16707615037519213,-0.017710015526970123,-0.02208663213095441,0.2107360474328443,0.03641585800649205,-0.11971092027310141,0.03875603974219356,0.006657572865159153,0.031180926106758974,0.18566779014187063,0.31486033079435793,0.16242054485776236,-0.049546984338421404,-0.058093810253842734,-0.014004960428194838,0.0018046351724680942,-0.01722251549732734,0.10737409775790657,-0.024707843393902376,-0.0024776390646026186,0.018702376850484478,-0.09512670906219277,0.0001684519016027647,-0.0004206201162452929,-0.11698075747101516,-0.04390282099721074,0.07548825674043605,0.02360280075777088,0.07650997822192901,0.3275524999967466,-0.06422300861549665,-0.05243697128425261,-0.020033840874890813,-0.11677122533793448,3.3512539745830794e-05
1872,-0.06822310815544713,0.04860040374661051,-0.06757893919161512,-0.14754585366869935,0.01923850497743384,-0.0059427944774025215,0.10848226891410209,0.08360503441126049,0.02725243007706943,-0.004195296623440883,-0.0317188464237654,0.021586197705114014,0.03071425119042568,-0.19249182263480855,-0.04607925716690449,-0.008500349727215417,0.21096813865115446,0.05715996897616993,-0.13443828189185913,0.03481990529579653,0.021112212953961117,0.02913450874596324,0.14329019524447756,0.30266227676761503,0.12338330109074247,-0.06099806379008476,-0.054344455266299274,-0.0295015764147469,0.010967165127460113,-0.005248908345500805,0.1097019159115391,-0.04121901479713516,-0.0026393137679338805,0.017016670512052086,-0.07108716951805508,-0.002563110293862192,-0.008944081879302717,-0.10819307889444557,-0.03900459850878665,0.06316612512682898,0.008936043093416668,0.08535184639318878,0.3574212711507461,-0.05572581087856838,-0.042440290861119105,-0.03389902992229653,-0.10999016076917782,0.017845172266975462
1873,-0.04801337342705288,0.05528287189407498,-0.04176456570597053,-0.1836992119656503,-0.0079028052401648,-0.01728003348292126,0.08166263607567145,0.07326152510978873,0.015488818290993009,0.019995043801302605,-0.04847208950602829,0.011421331284960059,0.07440006516254195,-0.2192179344057104,-0.012468389553008581,-0.001805834316535449,0.3187121972576554,0.01629994185322116,-0.08723998943724004,0.04704102197890204,0.02652669237449006,0.04769276312752432,0.1922553816732091,0.31949302140069463,0.16116651378523938,-0.07031874771365343,-0.051812399576996127,-0.0582380990664013,0.009350958143384519,-0.003968577450433084,0.1188187016309299,0.010097124877985156,-0.0007209164525789624,0.03704673370904987,-0.07082522815576692,0.00769055900651025,-0.008582253866267563,-0.09053671835927932,-0.030362125256908068,0.073388921396201,0.01583618212894493,0.10498631541346792,0.362811982160282,-0.005896770913970978,-0.03907774192074805,-0.0002641455637916214,-0.1380932700845759,-0.011871391575754876
1874,-0.051086557941436364,0.06858941595684052,-0.051940305544260275,-0.2153174891007821,0.023428371664336818,-0.017217537433418084,0.11839113428914805,0.0523010673603746,0.029480170599091575,-0.02686583481251216,-0.0006979410879367487,-0.012400299285791196,0.07381421843083011,-0.24132584848078492,-0.04847815496921655,0.02146278757317016,0.32961148875575563,-0.01059782785956205,-0.11526791539114556,0.023447014909708422,-0.04822915620951453,0.08300778858293287,0.27160385978155804,0.38554406649906936,0.24165520980937927,-0.08087089833398026,-0.06462257711642294,-0.03613678410153971,0.008361109670686623,-0.007114814156939464,0.08346420227192214,-0.010239948253111489,0.009050858388764065,0.042979926743803874,-0.03719962573791084,0.059675163523488506,-0.021932056603904453,-0.12454488537645471,-0.040394148304737997,0.05917986423907394,-0.019241132101849995,0.07003968045791291,0.35855898651439555,0.010226383305195264,-0.059194305892472286,-0.003186705596000572,-0.1195570193314699,0.009406085198998819
1875,-0.06718305376803616,0.0478945163593529,-0.04763611304133685,-0.27570508329127086,-0.03235637817283112,-0.024614809341672553,0.10123072312156321,0.060716054745460254,0.03640078020295293,0.00438282798676605,-0.0353596091507408,-0.007240502172335239,0.08934269132275048,-0.23563508886448592,-0.052017267749884424,-0.01845696546367813,0.25322193246462815,0.006181012988758616,-0.11907970393305248,0.016300405147163317,-0.010983433018223694,0.026037253150568353,0.19841015646846524,0.3903565754932596,0.04407125073034135,-0.05383439773313585,-0.07313854298707784,-0.07101754966759928,-0.01799429463217242,0.0038353275947222328,0.10501772022096138,0.01986766355978483,0.0043906161776819455,0.013035259883980776,-0.07805576208708893,0.052801189094689546,-0.04859955088198927,-0.10284300442887215,-0.05141184625202973,0.06196307979685378,-0.016454664731388846,0.08768937606095042,0.36514536628617444,-0.06190082510402377,-0.03044832369372838,-0.01913279627251462,-0.12097327731451515,0.007449097158765294
1876,-0.05659199449492572,0.04362365429798397,-0.07472472122665794,-0.08963703942110751,0.01368186147186664,-0.0024599065967214756,0.09424384799671898,0.07364973454981474,0.03961365835702255,0.002037139098995694,-0.04852820856081059,-0.00018591898237040744,0.08644616883971681,-0.20982852287970769,-0.014695630000876495,-0.01607125299539474,0.20209074908858352,-0.016378019776433536,-0.10364726642069991,0.0346717584360181,0.01846095940496719,0.0034531197949371067,0.15754403883680693,0.30992488452588685,0.14759875068202905,-0.08707656729749652,-0.08592083463991657,-0.04847691407790732,-0.029981764839977568,-0.0017203943346606326,0.10137588362023384,0.00901393067535055,-0.01323912324201934,0.038455808855754045,-0.0974833216430105,0.03383188516260638,-0.03444815533385531,-0.08624977197101041,-0.03968342593294439,0.08235380453627421,0.012308644484723755,0.065102055186608,0.40190409495627283,-0.02353157084875427,-0.0409641528754927,0.00786143731417761,-0.1161672652978046,0.012956752076187808
1877,-0.07457245142351701,0.01591281350000821,-0.07759937212788642,-0.15587173556352374,0.04768382605052228,0.0028571409379799517,0.10640225355213356,0.06941264924552706,0.03087128627615733,-0.012953645659452478,-0.03479358231889618,0.009195733840621157,0.07445613304465541,-0.14559559220973886,-0.05321271597043041,2.5378270522187496e-06,0.28469761556594936,-0.006010673287941262,-0.0840492812084909,0.039575050882225855,-0.011746279870415557,0.008624050430646513,0.19238623627193913,0.3038760927198715,0.09125229392194636,-0.06269197156003269,-0.06944120331496231,-0.025876097241909677,-0.021120959245708518,-0.009953034213763909,0.10373111250270432,-0.027940171313612767,0.0014255908971846365,0.030873047919416866,-0.12513166166275086,0.021979598559880714,-0.031397324338756596,-0.12889548697965075,-0.07248273026302368,0.0739427861639485,0.01716304842826677,0.08400712150144496,0.38721598027907206,-0.059610027494412354,-0.05479082624755541,-0.004490139952874941,-0.12437488873680144,0.03991287929247444
