,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2933,0.49318102730966185,0.5042847571003797,0.5248987291111941,0.457434947221892,0.49395408773530125,0.5010474851910562,0.5433402527745401,0.4712338188693931,0.4816546850447404,0.49027143579163807,0.477671655621853,0.5087612621038996,0.5096470694872566,0.5048342711932088,0.4975033124763343,0.5037028025498879,0.48989076603776377,0.5113711355361948,0.4714775887121355,0.4878506667411099,0.4814964449974925,0.46847249896277926,0.5190655638736245,0.4963003822188278,0.47980604447908615,0.4566426336126774,0.5091738650181956,0.4859855437201212,0.4982075369180293,0.45140794610761475,0.48370997980317393,0.4702577310852978,0.4903557023119779,0.5221043562109877,0.490047139497475,0.514227658375753,0.5238587341816786,0.47616452616511784,0.500815232725688,0.5079692126249511,0.4985143541265887,0.4693748045600213,0.468078861112747,0.5090185490155352,0.4644879421490257,0.459315517407281,0.5128621249933699,0.5213188366697482,0.5155026520452939,0.5145183910602321,0.4890279363689796,0.48075955887672284,0.46890032370865087,0.46143756076418174
2934,0.49316212082362115,0.5042918999623338,0.5249230460609423,0.4574541480659786,0.4939266500320631,0.5010467187267845,0.5433456399525233,0.47124918341266636,0.4816673910067379,0.49025870153622547,0.47766969162914696,0.5087939705290555,0.5096424396468583,0.5048065322979884,0.4974962472756326,0.5037215438163609,0.4898912714170518,0.5113704406259941,0.4714806580488977,0.4878342892396768,0.48149311315302845,0.46846941286105787,0.5190841206348142,0.49631597870232597,0.47980340162676116,0.45665992642810493,0.509182890484051,0.4859866249271031,0.4982102136639945,0.4513871060614584,0.4837000594455725,0.4702658338157143,0.4903603335258751,0.5221048367449562,0.49006138016112266,0.5142394174321355,0.5238729281337641,0.4761635864374155,0.5007989812913088,0.5079613012642527,0.49853076707666133,0.46937096316326743,0.4681074314028839,0.5090047599146335,0.4645052965465858,0.45930670419013614,0.5128728771871878,0.5212869055028707,0.5154994809724044,0.5145081548660606,0.4890413735320137,0.4807847047641877,0.46889660331789673,0.46143610478249547
2935,0.4932714756163719,0.5042505197417512,0.5247806402156581,0.45734017058758486,0.49408647176179776,0.5010496915375469,0.5433158259104133,0.4711577869680404,0.4815911331252193,0.4903322413195992,0.4776809765164665,0.508601710451537,0.5096689833644376,0.5049692137014282,0.4975366502073238,0.5036119149054674,0.4898879712871541,0.5113754438823928,0.47146257861523644,0.4879307248870738,0.4815123189704563,0.46848564790156494,0.518974725341975,0.49622322844742156,0.47981908202681284,0.4565569136899073,0.509128278482304,0.4859806931037671,0.4981935703953613,0.45150753404079164,0.4837564255131457,0.4702178099722796,0.4903339488872199,0.5221035660238097,0.4899773886445454,0.5141700605107656,0.523790424061775,0.4761708210792072,0.5008907594270263,0.5080092464292559,0.4984332792353223,0.4693941031083999,0.46793961594274064,0.5090866943622363,0.46440226725151923,0.4593559572642942,0.5128087792471728,0.5214756623876602,0.5155162185420158,0.514568998704601,0.4889608322603385,0.48063593743506194,0.46891708765540013,0.46144234218647195
2936,0.49328354790147516,0.5042467330695565,0.5247630587781807,0.45732653455995337,0.4941034673031918,0.5010487300471842,0.543312576811053,0.47114630182415346,0.48158088027332263,0.4903395223861786,0.4776809578264326,0.5085797968017718,0.5096712206602138,0.5049870822627217,0.4975416003943492,0.5036006241867653,0.4898868189592254,0.5113782030413666,0.47145856646403245,0.48794131465587015,0.4815149564499307,0.46848703231009403,0.5189617086730289,0.4962120719547312,0.4798213933760174,0.4565450797204028,0.5091209717017863,0.4859810097685302,0.49819151547248813,0.4515206363389031,0.4837624321094819,0.4702137355001451,0.49033022068453613,0.5221033206840184,0.4899679261067341,0.5141622110537908,0.5237811175937408,0.47617182062876406,0.5009002010344348,0.5080147260865657,0.4984213780577777,0.4693968160637968,0.46792003178422714,0.5090966020421567,0.4643898144437921,0.45936013617752575,0.5128011440161133,0.5214989870426723,0.5155175469154575,0.5145746067143475,0.4889506000643276,0.4806193836982488,0.4689189675302444,0.46144153528739573
2937,0.4930520680681007,0.5043339744265942,0.5250669709817982,0.45756760734167196,0.4937658208529858,0.5010433669031646,0.5433765679598049,0.47134098894443766,0.48174330102836743,0.4901844420722012,0.47765773660039973,0.5089872026947412,0.5096157061264215,0.5046426080862897,0.49745461822411213,0.5038318589136488,0.4898940876726012,0.5113652402647239,0.4714989108095185,0.4877373815127554,0.48147282197731006,0.46845217940567946,0.5191938456606696,0.49640869319630554,0.4797877584947558,0.4567630156310625,0.5092371816613939,0.4859929853310426,0.49822681036882394,0.4512648474484897,0.4836424235666839,0.4703138036847483,0.4903871712459434,0.5221065124870885,0.4901454363570061,0.5143089150691454,0.5239564932834032,0.4761571950160215,0.5007053415368254,0.5079132931887201,0.49862846943794104,0.46934747597557414,0.46827593549974117,0.5089227839974704,0.46460855540851675,0.4592558423159332,0.5129367534466606,0.5210966791642108,0.5154817510276313,0.5144470798008202,0.4891216847744779,0.48093322092168667,0.46887531305826957,0.4614286843793998
2938,0.4930726987747847,0.5043258539503768,0.5250396349234913,0.4575465056320884,0.49379607485697025,0.5010440218578005,0.5433703553507271,0.4713238848270272,0.4817291929638037,0.490198142884987,0.47766003948113855,0.5089510708940967,0.5096204725207594,0.5046732894815421,0.49746304525748813,0.5038113586661072,0.48989333076940633,0.5113665627772815,0.47149504315179164,0.48775537158149895,0.481477150054877,0.4684555647571696,0.5191736503843064,0.4963914148429569,0.47979072634578734,0.4567439520149483,0.5092270338554731,0.48599177294952794,0.4982238423100634,0.4512876719776968,0.4836534146937342,0.4703051849187974,0.49038182447949696,0.5221057280233061,0.4901295551745466,0.5142961327235644,0.523940515617813,0.47615799302784145,0.50072353202118,0.5079221122889814,0.49860994249783464,0.46935178490110946,0.4682444774670062,0.508938059015086,0.46458946260624956,0.45926562527995773,0.5129250451921595,0.5211326707509528,0.5154854994671813,0.514458185901207,0.48910697736954406,0.48090594396390757,0.46887964213591626,0.46143029892192367
2939,0.4931625610998355,0.5042899815043566,0.5249258183373541,0.45745641144735205,0.49392844881284553,0.501049484116122,0.5433445837377273,0.471252015992165,0.48167118934101744,0.4902603803659468,0.4776721848254387,0.5087951196736071,0.5096435700328663,0.5048069211388021,0.49749634620813127,0.5037200615247894,0.48989255569869955,0.5113665694565552,0.4714838235064911,0.48783422170171165,0.4814928939835551,0.4684708006685311,0.519086322971819,0.4963179485236992,0.47980233916012344,0.4566613191811251,0.5091855650181362,0.4859847767958817,0.4982109793583912,0.45138789768443704,0.48370117231447934,0.4702640359706731,0.49036127277141994,0.5221041095751804,0.49006147768057506,0.5142399991056498,0.5238726472290132,0.47616232909439454,0.5008019938917093,0.5079604776912163,0.4985327688042564,0.4693704006889336,0.46810932356295726,0.5090029629178151,0.46450778275877996,0.45930994389183505,0.5128743970292892,0.5212826742228689,0.5155013863341339,0.5145096539006891,0.48904462095917317,0.4807856835924211,0.46889803925032925,0.46143971517599097
2940,0.4930718878803911,0.5043253721643418,0.5250420249297972,0.45754946721141093,0.4937948801355858,0.5010450519928557,0.5433700470588547,0.4713261555301121,0.4817319199230861,0.49019805611463757,0.4776611794510601,0.50895396043017,0.5096204093918796,0.5046719953781383,0.4974631515274616,0.5038121428901253,0.48989420257315813,0.5113650889142995,0.4714964884461041,0.4877539626863522,0.4814774820380091,0.4684560200989011,0.5191759684016819,0.4963934922617723,0.47978982205448956,0.4567459019466052,0.5092290878776744,0.48599100131821077,0.4982243606289365,0.45128711291451684,0.48365350715721506,0.4703049246569338,0.4903823400995191,0.5221052681830337,0.49013070998583147,0.5142972682300725,0.5239410293948976,0.4761566794109999,0.5007240088546833,0.5079210924957331,0.4986119367861407,0.4693512228624601,0.46824713353759934,0.5089362428866738,0.46459164870342357,0.4592670730516512,0.5129265237820669,0.521128925990751,0.5154862471960123,0.5144581136264398,0.4891095958216406,0.48090880424871707,0.46888050022398,0.46143214009815886
2941,0.49308290086227186,0.5043206154191014,0.5250272235667198,0.4575385812665312,0.4938112784318871,0.5010455073521276,0.5433664038871061,0.4713170767058592,0.48172468408472097,0.49020538674407516,0.4776628677573015,0.5089345904480854,0.5096228060262363,0.5046887506338876,0.4974682196073837,0.5038010890506628,0.48989394361738897,0.511365808614723,0.47149444694704273,0.48776354437911656,0.4814804152898754,0.4684579149881386,0.5191655196917325,0.49638438883323893,0.4797912332011175,0.45673574812276535,0.5092238226000655,0.48599011425732525,0.498222738116026,0.4512994376034268,0.48365956963746554,0.47030019789425365,0.4903794301512452,0.5221046933211555,0.49012203832120244,0.5142904973026069,0.5239321231629412,0.476156701136166,0.5007342375340482,0.5079258758685538,0.49860187811626616,0.4693535427754341,0.46823037863832356,0.5089443129914051,0.4645816053440694,0.4592728084994272,0.512920508590765,0.5211484790641069,0.5154885969727163,0.5144641943522292,0.48910218123752897,0.48089464705272705,0.4688832057264722,0.46143347295891873
2942,0.4931169803934532,0.5043081093551472,0.5249827099530356,0.4575027345953936,0.4938610103921087,0.5010464596001468,0.5433572199389749,0.47128819055286675,0.4817006477394779,0.49022861956995634,0.4776661321360502,0.508874299763532,0.5096315337211378,0.5047393414443978,0.49748027213242585,0.5037666769434184,0.48989310485064425,0.5113673415919967,0.4714889614091152,0.48779400904481646,0.4814858169204349,0.468463292687034,0.51913065579354,0.4963553570523305,0.4797963834573787,0.45670339444411295,0.5092066753633605,0.4859883173778123,0.49821744883069813,0.45133754766813805,0.48367731873404873,0.4702853289195828,0.49037133452260395,0.5221047318640459,0.49009622530589225,0.5142686030597852,0.5239066492683155,0.476159539105961,0.5007625506616619,0.5079409769713078,0.49857177567470257,0.4693610970890253,0.46817782916638445,0.5089699727147388,0.46454910988376985,0.45928791675637687,0.5129002889844375,0.5212074417307961,0.5154936230076071,0.5144832599452663,0.48907638279308613,0.4808475687270047,0.46888909993151834,0.46143518035923814
2943,0.4931838672680529,0.5042825567059325,0.5248949916142859,0.45743288729117854,0.4939590766067297,0.501048365496612,0.5433384746534606,0.4712321457467607,0.48165389440214007,0.4902736390813388,0.47767305545129574,0.5087563311313757,0.5096477178965717,0.5048389459783958,0.4975054884871232,0.5036995551606264,0.48989085680946504,0.5113706871102359,0.4714774761604545,0.4878530984418891,0.4814978788985742,0.4684736284570506,0.519063827864012,0.4962985582830683,0.4798061503517442,0.45664048134032853,0.5091731329470479,0.485984717799902,0.49820736912859753,0.45141142025544895,0.483712148713872,0.47025638050321317,0.49035492055447955,0.5221035558695246,0.49004468157593006,0.5142262768632027,0.5238558852824677,0.4761637829385144,0.5008195047272942,0.507970235130603,0.4985118751934492,0.46937530309324393,0.46807507821628197,0.5090201805111944,0.4644862092311617,0.4593182671926874,0.5128612689036881,0.5213235742511461,0.5155042964112344,0.5145201465314942,0.4890272289562421,0.48075661941140585,0.4689018062828928,0.46143925959979676
2944,0.49319501447027064,0.5042783470773241,0.524880630301951,0.45742169830581825,0.4939752084579109,0.5010487011630022,0.5433354551675272,0.47122299937119944,0.481646376290854,0.49028119779941315,0.4776743180209755,0.5087370166442452,0.5096504849562615,0.5048554896139948,0.4975095854413801,0.5036884159538598,0.4898907489836501,0.5113710601722289,0.4714758107790847,0.4878628257469536,0.4814999255215709,0.46847530993996384,0.5190527637901574,0.49628929631229846,0.47980765570972117,0.4566301309055988,0.5091678305090732,0.4859839959641214,0.49820566749630135,0.4514238349978545,0.4837179346007538,0.4702513698474847,0.4903522665259064,0.5221035070499326,0.49003632162807265,0.5142192745189953,0.5238474964100759,0.4761643522891813,0.5008288063169891,0.5079750660821696,0.4985021798072045,0.4693776880078303,0.4680581689575286,0.5090283487524789,0.4644757852712131,0.4593234978717318,0.5128548371896785,0.5213424998684764,0.515505992084574,0.5145264424062206,0.48901919723780923,0.48074174420501586,0.46890398405520894,0.46144006008239624
2945,0.4932169602505223,0.504270022114148,0.5248522239829247,0.45739837190002064,0.49400763021268546,0.5010496332781129,0.5433294512508476,0.47120459944943044,0.48163108033078844,0.49029634327647237,0.4776766208238739,0.50869801029739,0.5096561676177939,0.5048881791831786,0.49751726769891985,0.5036660159418889,0.4898901056032134,0.5113716073575927,0.4714725630271267,0.4878825234119599,0.48150316240927515,0.4684788856457417,0.5190305414985343,0.4962706181539942,0.479810910227393,0.456609311372108,0.5091568173869729,0.4859827816295016,0.49820237158139996,0.4514482584105515,0.4837294060163997,0.470241642652511,0.4903472022984176,0.5221033543443235,0.4900194517313483,0.5142051744400039,0.5238311111390841,0.4761662257362691,0.5008474150435793,0.5079847467333528,0.4984827961562215,0.46938240396232817,0.4680243705515182,0.509044877676097,0.46445511889356744,0.459333372314134,0.5128418754627201,0.5213801705630368,0.5155094087215404,0.5145388182327623,0.48900282097532083,0.48071115188498925,0.4689078348231335,0.4614414400968584
2946,0.49329057341449156,0.5042421377892082,0.5247564393018348,0.4573222060055904,0.49411510412831217,0.5010518123448733,0.5433091670686993,0.47114329378125147,0.4815801719621771,0.49034599505293025,0.4776843874443464,0.5085688728871849,0.5096742103760468,0.5049975585339765,0.4975445638969204,0.5035922136746702,0.4898881588982491,0.5113747971442678,0.4714605447994447,0.48794739693689243,0.4815162048176694,0.46849014019935975,0.5189569866695338,0.4962084992865114,0.4798214443636153,0.4565402324419029,0.5091204287510946,0.4859785875417907,0.4981912190885891,0.4515296915527914,0.4837676040218987,0.47020934729024494,0.49032941753719134,0.5221024776413847,0.48996323695887334,0.5141586006549806,0.5237755323791792,0.47617087942300446,0.5009094972743195,0.5080168762653064,0.4984175505084334,0.46939808233778113,0.46791169982016007,0.5090997336096882,0.4643859650265024,0.45936692399591844,0.5127989514569843,0.5215068990414004,0.5155208915713394,0.5145797927455875,0.4889488823315954,0.48061139695081245,0.46892175930516655,0.46144602775598703
2947,0.49325737093306676,0.5042550822996852,0.5247974957068775,0.4573555739180599,0.49406638669674807,0.5010497880441286,0.5433178174567127,0.4711696108097735,0.48160157423095357,0.49032270990856464,0.4776799491974788,0.5086262298368692,0.509665218757107,0.5049483173965041,0.49753340276809427,0.50362623101628,0.48988812366114814,0.5113757008575482,0.4714637502656531,0.4879180720907441,0.48151134922802197,0.46848493935088287,0.5189895890420977,0.49623573518963787,0.4798172244339909,0.4565710543489821,0.5091356201706284,0.4859812986173818,0.49819612961657456,0.451492812736296,0.48375047284823836,0.4702253440647054,0.4903364455486008,0.5221023406365289,0.48998813379635786,0.5141795030044557,0.523799986260652,0.4761686558387275,0.5008816949080355,0.5080025049245793,0.4984456283617849,0.46939109488930075,0.467961492518826,0.5090757735334028,0.4644163747681966,0.4593509692373999,0.5128180529306235,0.5214526173964512,0.5155157881310239,0.514560073523559,0.48897229843704687,0.48065660865496507,0.4689154672035002,0.46144293940017267
2948,0.49314855048918904,0.5042951296844235,0.5249448456684627,0.4574703949876268,0.4939088651676218,0.5010500228157414,0.5433484976790198,0.47126382673554973,0.48168133713094524,0.49025215600636113,0.4776711579183062,0.5088188992490028,0.5096412968098327,0.5047863254869049,0.49748991989736785,0.503732889224033,0.48989344609006075,0.5113643043415494,0.4714875852889764,0.48782279794493005,0.48148894524371266,0.4684694495938746,0.5190997387345052,0.49632981052459874,0.47980047427972866,0.45667415879942813,0.5091927803387203,0.48598517641695077,0.4982131228463591,0.45137329454926495,0.4836943220707364,0.4702694678466584,0.49036540462622413,0.5221048197294946,0.49007231784477184,0.5142484225023118,0.5238836423821142,0.476162365887879,0.5007905594608546,0.5079545984996586,0.4985459787219452,0.46936773581685176,0.46813073370079833,0.5089924946659533,0.46452103261411065,0.4593039019771103,0.5128824394188652,0.5212575295525591,0.5154992696032858,0.5145027350254573,0.4890546238389374,0.48080296782772497,0.468894830837012,0.4614394781355321
2949,0.4931999429586291,0.5042759051640642,0.5248746125923986,0.457416381351254,0.4939834497104977,0.5010498821456915,0.5433334814050224,0.4712192250162705,0.48164372413784934,0.4902852951885085,0.47767548681850375,0.5087277807881736,0.5096523178294187,0.504863043301061,0.49751126251839417,0.5036826252283606,0.4898908263208452,0.5113702154618874,0.4714758039471584,0.4878677220893646,0.48150032702045736,0.46847695515321475,0.5190479990811887,0.49628541612672955,0.47980841219660436,0.4566256079228937,0.509165763458344,0.48598329628421894,0.49820516389222474,0.45142986850888156,0.48372115045449776,0.4702489692411317,0.49035136566186216,0.5221032438995011,0.49003235642358417,0.5142160174216133,0.5238436364187365,0.4761648669882192,0.500834335200949,0.5079772038409535,0.49849825500537503,0.46937877027657576,0.4680507587530411,0.5090318179686354,0.4644717281457145,0.4593265160065592,0.5128522989126468,0.52135046036064,0.5155075575770226,0.5145295566398475,0.4890160388495637,0.48073442374246,0.46890497759122174,0.4614413998250313
2950,0.49320382023267023,0.5042744870236978,0.5248703096929208,0.4574127535378945,0.49398904990017234,0.5010503901425379,0.5433325195874773,0.4712163972225728,0.48164164747760846,0.4902882416436642,0.4776761245349881,0.5087213369223483,0.5096536592238033,0.5048685984415701,0.49751220991225265,0.5036785401506276,0.4898911236231373,0.5113696421967441,0.47147589259262257,0.48787116578967216,0.48150054283844823,0.46847774819087595,0.5190441467355805,0.4962825245223228,0.4798088480176809,0.4566221510717276,0.5091643404671621,0.4859828051295275,0.498204633342512,0.4514343807170861,0.48372323634996606,0.4702469242855021,0.4903507525173357,0.5221034437894552,0.4900297569294525,0.5142135480089315,0.5238409915124373,0.47616522382623805,0.5008375381560772,0.507978775513323,0.4984954994297979,0.46937962587163423,0.4680451954321971,0.5090343435094312,0.4644683420670677,0.45932854426724207,0.512850139115018,0.5213560373275449,0.5155081764180154,0.5145320445809088,0.48901341486396105,0.4807291511892989,0.46890563146979264,0.4614419920534325
2951,0.4930770142696987,0.504322460895932,0.5250378358455773,0.457544516818988,0.49380434480950675,0.5010479097994113,0.5433681510007778,0.47132320709329495,0.48173084000638466,0.4902040952339474,0.47766355274687505,0.5089442947613113,0.5096240676630608,0.504679983670665,0.49746315132646757,0.5038045069108219,0.4898956653917091,0.5113612320506793,0.471499281705496,0.4877599912785614,0.4814761804024879,0.46845872460254956,0.519170801266252,0.49639021245161513,0.47979041130344463,0.45674125099241225,0.5092282474422656,0.4859892035670912,0.498223911278274,0.451294635348884,0.4836573996296096,0.4703008490029498,0.49038267118082135,0.5221059708475972,0.49012717501644365,0.5142934881141485,0.5239376646264703,0.47615800798145447,0.5007301829451098,0.507923475742409,0.4986096882851541,0.4693527332294124,0.468240131452373,0.5089391292202674,0.46458805662235997,0.45927132810522614,0.512924123430182,0.5211344540552844,0.5154880800668947,0.5144630079884476,0.4891067910442432,0.4808997883492247,0.4688811148556274,0.46143500393987374
2952,0.4932059838147749,0.504273645503248,0.5248672509873692,0.45740994160851955,0.49399265256651814,0.5010505980528893,0.5433318590590488,0.47121429011819094,0.48163985343259175,0.4902900600291392,0.47767630143297507,0.5087168586072471,0.5096545400432885,0.504872007307598,0.49751270878063136,0.5036759300270075,0.48989104431137714,0.5113695715182499,0.47147563025062333,0.4878735716668339,0.4815005340866732,0.4684783578675198,0.5190415555382468,0.4962804086701628,0.47980942151758077,0.45661983876049195,0.5091630259973928,0.4859827130120241,0.49820428311851156,0.4514371342464229,0.4837245490666966,0.4702459553442942,0.49035029513683653,0.5221035644452245,0.49002795338220384,0.5142119488840308,0.5238393583132659,0.4761657963913943,0.5008395837409407,0.5079799470231597,0.49849349988628494,0.4693802851787748,0.4680415547215731,0.5090362209265532,0.46446609711607656,0.45932943733396403,0.5128487303652415,0.5213601691745896,0.5155085248880606,0.5145333954706416,0.4890114102080679,0.48072535447694514,0.468905748013742,0.46144208338850445
2953,0.4932792837757894,0.5042459414491682,0.5247734112942087,0.45733395658429427,0.4941000785902862,0.5010537751997419,0.5433120105366401,0.47115371741885476,0.481589924078771,0.4903405872356483,0.4776844471639638,0.5085881443223236,0.5096735653315002,0.5049808506975284,0.49753837636936604,0.5036015357055438,0.48988980879554855,0.5113708938169015,0.47146547260673916,0.48793872321240556,0.48151192110664687,0.4684900629243735,0.5189679637292376,0.4962189339623436,0.4798197577576539,0.4565509901220986,0.5091273839668218,0.4859781661302638,0.4981932429142004,0.45151878088085867,0.4837627519977674,0.4702128696910141,0.4903335463541205,0.522103397488905,0.48997235001701767,0.5141651360151813,0.5237847456223721,0.4761712848320132,0.500901242478187,0.5080120105365694,0.4984297366401363,0.4693959685119014,0.46792960441807013,0.5090905633846687,0.46439753039442533,0.4593631105120043,0.5128059104982142,0.5214844371707346,0.5155198349880884,0.5145750735657705,0.4889577006830273,0.48062471455866296,0.4689190426250166,0.4614472433745099
2954,0.4931711709852287,0.5042858887152393,0.5249167633082367,0.4574479607076552,0.49394280316789274,0.5010523466767143,0.5433415195810944,0.4712460450778131,0.48166761484179366,0.4902686740618862,0.47767474306052676,0.508779388977509,0.509647955420638,0.504819976380869,0.4974978455283223,0.5037091790150636,0.4898938793338917,0.5113632738943935,0.47148566241028944,0.48784317032340224,0.48149240745830135,0.4684741920074043,0.5190776426335844,0.49631180156051163,0.4798034718893697,0.456653590081616,0.5091829873070176,0.4859829503788725,0.4982100588494767,0.45139941600682487,0.4837070412196606,0.4702588005008555,0.4903605422852293,0.5221046029246094,0.4900553955057638,0.5142340448461035,0.5238665723856973,0.47616368510784884,0.5008112878586803,0.5079642474739563,0.49852745814039,0.4693726053422757,0.46809694511030575,0.509008432962218,0.46450091953282585,0.45931581580738434,0.5128700538728792,0.5212944642276018,0.5155038682550368,0.5145161139948176,0.4890392655967187,0.4807722624815756,0.4688993737193134,0.46144280083195444
2955,0.49313925436846306,0.5042985459445344,0.5249574945788376,0.4574804584129185,0.49389570588322224,0.5010506581277443,0.5433506108522689,0.4712718375825659,0.4816887005560865,0.49024680047048436,0.47767070170931586,0.5088350581070531,0.5096399030505514,0.5047725154076176,0.4974859396005862,0.5037415310791243,0.48989449226980075,0.5113628697740977,0.471490083604326,0.4878150965703074,0.48148676444220706,0.46846899975200534,0.5191087950940696,0.4963382178724524,0.4797991789088748,0.4566831431848709,0.5091981155851448,0.4859852408406492,0.49821467827198784,0.45136412511146007,0.48369025307033653,0.4702732303779547,0.4903680081645577,0.5221052389086507,0.4900798534210366,0.5142540415147324,0.5238907506313191,0.476161975609166,0.5007835474012975,0.5079505119492854,0.49855530023390576,0.46936600671241474,0.4681452175986822,0.5089851132610658,0.4645301485157193,0.4593004992171754,0.5128881961342951,0.5212406086405699,0.5154983428388114,0.5144980089534481,0.48906172025531025,0.48081523172121754,0.46889296341634557,0.4614398872293475
2956,0.4931933260077552,0.5042781087169625,0.5248853949507624,0.4574236858168827,0.49397463956678883,0.5010514070530302,0.543335341357386,0.4712258317317326,0.4816500567178048,0.49028244394320825,0.4776758018908534,0.5087394870235745,0.5096523162739687,0.5048530916453061,0.49750713046035233,0.5036878616103994,0.48989218117697975,0.5113670835796185,0.47147948111591415,0.487862656608321,0.48149737697509243,0.4684769831904692,0.5190545656357896,0.4962918734540337,0.47980727649965704,0.4566320773287961,0.5091703452206379,0.48598273756862215,0.49820639768157143,0.4514235717947165,0.48371827934843226,0.4702505502550022,0.490354129685271,0.5221040387853971,0.49003796997017535,0.5142198785002376,0.523849306878605,0.47616518294633065,0.5008293706324909,0.5079742712430657,0.49850601247709364,0.46937753543734806,0.4680616754118185,0.5090260850759032,0.4644787828221991,0.4593245369991921,0.5128564799435953,0.5213361253238191,0.5155068907319015,0.5145272238176458,0.48902149277123674,0.48074220138805385,0.4689033381293619,0.4614424438254484
2957,0.493206773437449,0.5042723755683067,0.5248694595729728,0.4574110306173114,0.49399475320570274,0.5010531841323478,0.5433310939789661,0.4712160504412123,0.48164265779650034,0.4902923131965676,0.47767822284192457,0.5087167313980444,0.5096562733009113,0.504872805612246,0.4975119036911661,0.5036738876176233,0.48989254181421416,0.5113658470497452,0.47147878078651834,0.487874373844538,0.4814994445933645,0.46847988922338796,0.5190421689705712,0.4962817048951896,0.4798087740206745,0.45662039648083624,0.5091651070917779,0.4859811980463574,0.4982047812614119,0.4514388328210266,0.48372583272509984,0.4702440272739806,0.49035135423716625,0.5221036225259552,0.4900280400939439,0.5142116514102169,0.523839258147843,0.4761655363972336,0.5008420549203103,0.5079796187956231,0.49849545496334163,0.4693801282150233,0.4680422476163981,0.5090350774775512,0.4644675060753446,0.459332069557809,0.5128495196326246,0.5213568881086108,0.5155098828921065,0.5145351558347868,0.4890132284755133,0.4807245898663926,0.46890636904355687,0.4614450003192122
2958,0.4933408529362762,0.5042230221572804,0.5246921793393552,0.457269643753316,0.4941895684286215,0.5010547191490916,0.5432949656872202,0.47110154559041734,0.481546305267618,0.4903812779020977,0.4776902824097136,0.5084798106121873,0.5096878644551579,0.5050724124245612,0.4975618606545129,0.5035405351663274,0.4898876864160468,0.511375271869328,0.471453933666861,0.4879927509267886,0.4815236637918206,0.46849891947789934,0.5189061290775229,0.4961664768740431,0.47982875743876335,0.4564929479976423,0.5090961470889547,0.4859753060055953,0.4981837887405561,0.45158643285993355,0.4837944746967472,0.4701865721026107,0.49031806603416,0.5221024863776915,0.48992490675463374,0.514125967633183,0.5237378960919531,0.4761750515411723,0.5009527720710343,0.5080390432230885,0.4983742852672967,0.46940896187377545,0.4678346048979832,0.5091369588766004,0.46433909860708106,0.4593904270440143,0.5127697431434115,0.5215922046972965,0.5155292521624995,0.5146085885928365,0.4889120155889347,0.48054166825095374,0.46893067847748937,0.46145013647288824
2959,0.4932545910283477,0.5042550305600786,0.5248058482368345,0.45735994399579555,0.494064173945525,0.5010532459725088,0.5433186103638089,0.4711746955557493,0.4816075006629138,0.4903238923758035,0.47768214237262513,0.5086317879615561,0.5096674872346064,0.5049441127019046,0.49752947235075856,0.5036263006999551,0.48989056390329344,0.5113695793530444,0.4714696042968111,0.4879168131396238,0.481507878459437,0.468486287352751,0.5189931271662658,0.49624004741860017,0.47981611619945946,0.4565744299872744,0.5091399370908609,0.4859793338472684,0.4981970745443823,0.4514912840929424,0.4837499716871324,0.4702235462885496,0.49033945718770455,0.522103507324024,0.489991082402162,0.5141809111780519,0.5238032100713641,0.4761693721760682,0.5008808403367608,0.508001109087347,0.4984517451668893,0.46939058659645727,0.46796772980791135,0.5090718644544656,0.46442111632704813,0.4593522018230608,0.5128206245154117,0.5214415285378329,0.5155162727264749,0.5145613958553809,0.48897638611945254,0.4806586830410189,0.46891468120048835,0.4614460901494494
2960,0.49317129603219356,0.5042856887935506,0.5249179129321105,0.4574482615921393,0.4939433400291132,0.5010532927737559,0.543341581251368,0.4712466562384564,0.4816685759755669,0.490269664464853,0.47767532770049737,0.5087794029976623,0.509648888971976,0.5048200524673214,0.4974969170044323,0.5037083308165603,0.4898945920281341,0.5113616122059476,0.4714871818889708,0.48784362745607757,0.4814914232766813,0.468474759370249,0.5190775554152635,0.49631224506053034,0.4798033327797503,0.4566536809490147,0.509183746860271,0.4859824105370056,0.49821017210762847,0.4514001263474316,0.48370737726865015,0.4702579515030135,0.4903611957333859,0.5221050209339112,0.4900557163725885,0.5142338533296552,0.5238669148299286,0.47616403684828673,0.5008116254137552,0.507964233769016,0.4985284929656918,0.4693727172572186,0.46809730319945725,0.5090080172050143,0.46450130181954785,0.45931650052411976,0.5128701731176369,0.5212928432218707,0.5155040241294481,0.5145169633332802,0.48903958018374294,0.4807715402208036,0.4688992048798855,0.46144364450053627
